model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,0.022689854005643485
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.045,0.027045454545454557
CE-VNCF,-0.08999999999999997,-0.06484126984126981,-0.028734827264238982
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.010029761904761904
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.01666666666666664,-0.014333657613456341
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.018873716153127912
CE-VNCF,0.0,0.04345238095238097,0.021726190476190458
CE-VNCF,0.15666666666666665,0.1328968253968254,0.0639484126984127
CE-VNCF,0.1166666666666667,0.05833333333333335,0.0290648496240602
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09000000000000008,-0.0952777777777778,-0.09325090028650407
CE-VNCF,0.010000000000000064,0.01928571428571429,-0.01040410462430591
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.006066176470588233
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2566666666666666,-0.1449999999999999,-0.06955882352941167
CE-VNCF,0.19000000000000006,0.09499999999999996,0.058594291630282236
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2,0.10000000000000003,0.036024466804265576
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666666,0.12111111111111104,0.054489379084967315
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02249999999999996,0.057321795851207585
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.026666666666666672,-0.06123015873015869,-0.03419562162983225
CE-VNCF,0.0,0.0055555555555555644,0.013989898989898995
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.013975533195734429
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.03333333333333334,0.0003227124183006469
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.054904989661181625
CE-VNCF,0.0,0.009999999999999898,0.08918600684661082
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.07833333333333325,0.03916666666666657
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4166666666666667,0.19404761904761894,0.13114976827438135
CE-VNCF,0.0,0.0,0.00835053319573443
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20666666666666667,0.12444444444444447,0.14383228162446424
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.1162301587301588,0.08829362007961061
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.12666666666666648,-0.044682539682539546,-0.04148214723872623
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,0.03271961591040539
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.19666666666666666,-0.13178571428571434,-0.05669807531649634
CE-VNCF,0.0,0.0,0.005131578947368411
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.010850533195734431
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666668,0.06833333333333333,0.060311766406967615
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06,-0.02456349206349206,0.005525539561917203
CE-VNCF,0.30000000000000004,0.14999999999999994,0.07500000000000001
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.026666666666666616,0.05123015873015868,0.06849948662448667
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.13000000000000012,-0.07484126984126982,-0.030866954682744363
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.29999999999999993,0.18095238095238095,0.10553446553446556
CE-VNCF,-0.2966666666666667,-0.165,-0.04572809650789522
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.044999999999999984,0.017015692640692692
CE-VNCF,0.1166666666666667,0.07511904761904759,-0.000527964682376536
CE-VNCF,0.04,0.03666666666666667,0.018333333333333326
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.038086095835708655
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.0712301587301587,0.06491755170354235
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.020880295100496337
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02678571428571419,0.04683142730162848
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2666666666666667,0.13015873015873025,0.053988537047747635
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000036,-0.01999999999999991,-0.009999999999999898
CE-VNCF,0.09,0.05928571428571429,0.03755221386800335
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0926190476190476,0.07139756077256076
CE-VNCF,0.0,0.05789682539682527,0.12696926010006526
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,0.00964891833312887
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666654,0.033333333333333326,0.021798245614034983
CE-VNCF,0.0,-0.0478968253968254,-0.03001458916900092
CE-VNCF,0.26,0.13015873015873008,0.11077091617532793
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.11666666666666667,-0.06150793650793654,-0.03433451051872105
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.021111111111111112,0.01926767676767677
CE-VNCF,0.15666666666666662,0.0783333333333332,0.06433954418474548
CE-VNCF,0.0,0.0,0.0334385701587714
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01946303696303697
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.16000000000000006,-0.07583333333333336,-0.06552435717876909
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.06345238095238095,0.031726190476190456
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.03333333333333327,0.01666666666666661
CE-VNCF,0.2466666666666668,0.1977380952380952,0.16311115849235047
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000008,0.14051587301587298,0.08340013637033761
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.028789651825642536
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.07178571428571431,0.052809566809179816
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4566666666666666,0.2283333333333333,0.18839786224267646
CE-VNCF,0.2499999999999999,0.125,0.07887591575091568
CE-VNCF,0.0,0.0,-0.0017676767676767652
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.32333333333333325,0.16166666666666685,0.09238701357122404
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.11817460317460315,0.04691912769892653
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.026666666666666644,0.0033333333333333552,-0.0012054612054612224
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.03539682539682537,-0.04322762613203796
CE-VNCF,0.2,0.1,0.07643419080919081
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.010000000000000007,0.01215763403263409
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.5066666666666667,0.23654761904761906,0.1481318374178281
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.0478968253968254,-0.02394841269841269
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.016944444444444432,-0.0019596171802053197
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,-0.04,-0.005714285714285727,0.006433239962651716
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0125,0.0062499999999999995
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2400000000000001,0.1577777777777778,0.13025401563520755
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.013629703629703636
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04999999999999993,0.04928571428571416,0.04805166539686667
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.0676190476190476,0.019933608058608082
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.009399509803921569
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.09440476190476188,0.08840436309476551
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.03333333333333334,0.0167719034921047
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.05456349206349207,-0.027281746031746015
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2566666666666667,0.10722222222222216,0.0350530515236398
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.08567460317460313,0.056460106371097
CE-VNCF,0.0,0.014285714285714275,0.01505221386800333
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.002777777777777796
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.06095238095238097,0.013167323947122722
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03361111111111111,0.01680555555555556
CE-VNCF,0.0,0.08134920634920627,0.009249526058736524
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.21666666666666665,-0.0972222222222222,-0.040701754385964906
CE-VNCF,0.2,0.09999999999999998,0.05000000000000005
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.06456349206349199,0.040673354423354464
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.010850533195734258
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.15666666666666662,0.1203968253968254,0.053308016587815255
CE-VNCF,0.0,-0.01,-0.011767930856553135
CE-VNCF,-0.03999999999999995,-0.01999999999999991,-0.014267930856553257
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.20666666666666653,-0.11444444444444445,-0.07737100103199157
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09999999999999998,0.0666666666666666,0.041452670136880636
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1,-0.04999999999999999,-0.031458333333333324
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.08999999999999997,0.09706349206349217,0.06275448815889995
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.030952380952380964,0.015476190476190463
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.07567460317460327,0.0604253385503386
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000036,-0.026666666666666727,0.005490337835539094
CE-VNCF,0.1166666666666667,0.058333333333333286,0.050046961767163056
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02361111111111111,0.009027777777777746
CE-VNCF,0.0,0.0,0.015748716153127916
CE-VNCF,0.0,0.0,-0.007417582417582422
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.10956349206349207,0.08131555428575553
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.012558275058275064
CE-VNCF,0.15666666666666665,0.07833333333333334,0.03916666666666667
CE-VNCF,0.0,0.04361111111111112,0.09606831678813102
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2,-0.1309523809523809,-0.039842107496906254
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04999999999999993,0.0461111111111111,0.061625704661695375
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0035714285714285726
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.011111111111111113,-0.005555555555555557
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3900000000000001,0.3366269841269841,0.2304419548459795
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.21666666666666665,-0.13194444444444442,-0.05907271241830059
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3466666666666667,0.2167857142857144,0.1225767236719249
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.4566666666666666,-0.25749999999999995,-0.13988562091503265
CE-VNCF,0.4566666666666666,0.27178571428571424,0.13589285714285715
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.01999999999999999,0.009999999999999995
CE-VNCF,0.23999999999999996,0.11999999999999995,0.08098375888817069
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.003333333333333348
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.020880295100496337
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.03333333333333334,0.016666666666666663
CE-VNCF,0.0,0.0,0.024726448946650187
CE-VNCF,0.0,0.01,0.009545454545454548
CE-VNCF,0.4966666666666666,0.27928571428571425,0.1549789099789099
CE-VNCF,0.3666666666666667,0.1833333333333333,0.09166666666666667
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.11666666666666665,-0.03472222222222221,-0.004947375036384315
CE-VNCF,0.0,0.0,0.031289651825642466
CE-VNCF,-0.05,-0.0013888888888889395,-0.02114771043370112
CE-VNCF,0.15666666666666662,0.09499999999999996,0.047430951401539516
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3300000000000001,0.2394047619047619,0.1332255682913578
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.06789682539682551,0.013068117597916372
CE-VNCF,0.1999999999999999,0.130952380952381,0.0920099987302
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.06456349206349207,0.03834792250233428
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.015748716153127916
CE-VNCF,0.09,0.13384920634920633,0.0940580946830947
CE-VNCF,-0.05000000000000005,0.04650793650793639,0.051353178984758115
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.25666666666666665,0.14500000000000002,0.07249999999999998
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
