model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,0.0,0.0,0.01730886652906776
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20000000000000007,0.09999999999999998,0.049999999999999815
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.0325,-0.03216997764017898
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.05345238095238095,-0.055414169164169136
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.016817092221503988
CE-VNCF,0.0,0.0,0.016817092221503988
CE-VNCF,0.0,0.037896825396825484,0.07839911099392521
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.11666666666666665,0.05833333333333335,0.0425171998624011
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.08884920634920634,-0.1042257201003331
CE-VNCF,0.0,0.030952380952380894,0.024875700280112045
CE-VNCF,0.10000000000000003,0.03333333333333327,0.044202459047660236
CE-VNCF,0.040000000000000015,0.11134920634920634,0.0846065943860061
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.25666666666666665,-0.12404761904761907,-0.063238384422595
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.023611111111111083,0.02911442208462328
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.10666666666666666,0.07428571428571434,0.022084582084582083
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.00384615384615385
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.05361111111111111,0.037209660179861465
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005718954248366012
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.01910711214310285
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1166666666666666,0.045833333333333504,0.046400425554837484
CE-VNCF,0.0,-0.04345238095238097,0.013887023709005242
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.06456349206349205,0.028115079365079343
CE-VNCF,0.0,0.0,-0.00835053319573443
CE-VNCF,0.0,0.11246031746031747,0.07583388833388817
CE-VNCF,-0.040000000000000036,0.01678571428571429,0.03013805123325242
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.02737239368818289
CE-VNCF,0.0,0.010000000000000007,0.033306991211403125
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.033611111111111036,0.0429352591852592
CE-VNCF,0.0,-0.054563492063492036,-0.02728174603174599
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.02194867116887241
CE-VNCF,0.0,0.021111111111111112,0.015996732026143788
CE-VNCF,0.0,0.0,0.009545454545454551
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.01666666666666669,0.008333333333333331
CE-VNCF,0.0,0.0,-0.006458333333333332
CE-VNCF,0.0,-0.016666666666666673,-0.03928002037522163
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01085053319573459
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.00741758241758239
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09000000000000008,-0.04500000000000015,-0.023571428571428577
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.02361111111111111,0.0047734414278532145
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.021111111111111112,0.01055555555555556
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.04345238095238094,0.05109771141311389
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.060952380952380925,0.06627406799426921
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.033611111111111265,0.07709097984059292
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.037896825396825394,0.045101233475846464
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2,-0.09999999999999998,-0.05000000000000005
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.016666666666666673,0.033337560057761284
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09000000000000008,-0.08277777777777784,-0.07625383087844384
CE-VNCF,0.0,0.0,-0.0038461538461538884
CE-VNCF,0.0,0.0,-0.00044117647058823477
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.01999999999999999,0.0039338235294117535
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.07150793650793646,0.13329740714222146
CE-VNCF,0.06666666666666665,0.03333333333333334,0.009249084249084216
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.30000000000000004,-0.14999999999999994,-0.07500000000000001
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02361111111111111,0.011805555555555557
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3566666666666667,0.1881746031746032,0.07663084357163302
CE-VNCF,0.0,0.033452380952380845,0.017911998132586367
CE-VNCF,0.0,0.011111111111111129,0.006388888888888888
CE-VNCF,0.0,-0.026785714285714274,-0.002641941391941349
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15000000000000002,-0.05138888888888893,-0.03082602339181278
CE-VNCF,0.2,0.1,0.0500000000000001
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.23999999999999996,0.1200000000000001,0.07064219986240106
CE-VNCF,0.039999999999999925,0.03666666666666668,0.02083333333333337
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.011111111111111129,0.009330065359477113
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.13000000000000012,-0.20079365079365089,-0.11426017910538032
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.021111111111111112,0.01926767676767677
CE-VNCF,0.04999999999999993,0.06845238095238093,0.036726190476190516
CE-VNCF,0.11666666666666665,0.08944444444444444,0.11243269587309837
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.028306991211402982
CE-VNCF,0.1166666666666666,0.06833333333333336,0.056754703629703585
CE-VNCF,0.0,0.04472222222222216,-0.0010139318885449278
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2900000000000001,0.18277777777777784,0.11053707622786567
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03361111111111112,0.02936383061383062
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.010000000000000007,-0.03235802789401865
CE-VNCF,0.0,0.02678571428571428,0.041112473053262544
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.11666666666666667,0.06150793650793645,0.06575819497839623
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0035714285714285726
CE-VNCF,0.06,0.05678571428571433,-0.0010732679772927911
CE-VNCF,-0.1166666666666666,-0.010436507936507966,0.023423397423010472
CE-VNCF,0.05,0.04861111111111112,0.01500730994152047
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2466666666666667,0.15428571428571425,0.07714285714285711
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.0712301587301587,0.0771638878837021
