model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.08845238095238094,-0.049945144724556516
CE-VNCF,0.0,0.021111111111111112,0.01055555555555556
CE-VNCF,0.0,0.012499999999999985,0.0008778721278721591
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.01533605283605288
CE-VNCF,0.09,0.05916666666666665,0.047416932482722
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0125,-0.0634992681896707
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.5233333333333333,0.29527777777777786,0.18850070466169544
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.010642199862401114
CE-VNCF,0.0,0.0,0.024285272476062048
CE-VNCF,0.0,0.011111111111111113,0.04038301460321585
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0029411764705882327
CE-VNCF,0.06666666666666665,0.03333333333333344,0.0253644220846232
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.06345238095238095,-0.05332763942284064
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.045,-0.02250000000000001
CE-VNCF,0.16666666666666669,0.08333333333333343,0.031642156862745074
CE-VNCF,0.0,0.0,0.011475533195734432
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.01999999999999991,0.033685589221580166
CE-VNCF,-0.25666666666666665,-0.15928571428571428,-0.0796428571428571
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.021111111111111112,-0.03647692585192586
CE-VNCF,-0.05,-0.02500000000000001,-0.012500000000000013
CE-VNCF,0.05000000000000005,0.055952380952380976,0.027976190476190488
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.01999999999999991,0.015131578947368498
CE-VNCF,0.04,0.050952380952380937,0.04239290014251314
CE-VNCF,-0.32666666666666666,-0.13555555555555548,-0.13534230668712088
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.037896825396825366,0.027298945894147053
CE-VNCF,-0.1,-0.04999999999999999,-0.02499999999999997
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.08845238095238096,0.04422619047619047
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666665,0.10928571428571428,0.03903788613347437
CE-VNCF,0.1,0.08095238095238097,0.061995851370851375
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.00384615384615385
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02111111111111111,0.0151010101010101
CE-VNCF,-0.15666666666666665,-0.07833333333333334,-0.06576591601552899
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.05361111111111111,0.06284758950200127
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.010000000000000007,0.014617098587686785
CE-VNCF,0.21666666666666667,0.03932539682539682,-0.023000813471014625
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01612970362970364
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.039999999999999925,0.06789682539682551,0.03999838611680717
CE-VNCF,-0.30666666666666664,-0.15333333333333338,-0.029352180756979537
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.3166666666666666,-0.14833333333333332,-0.07128567919009082
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.03055758268219566
CE-VNCF,0.0,0.0,0.00384615384615385
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.05345238095238096,0.06544393106893108
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005409356725146199
CE-VNCF,0.09000000000000008,0.056111111111111216,0.05653686075706187
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2,0.11250000000000003,0.08024493265592345
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.0031746031746032748,0.012880005915996584
CE-VNCF,-0.04,-0.015555555555555559,0.00845154329674451
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2566666666666666,0.2140079365079366,0.15553057537577658
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000015,0.07345238095238094,0.04390322396901339
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1166666666666666,0.0852777777777779,0.13771430452932001
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0478968253968254,0.029079991645781112
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666673,0.0031746031746030523,0.046971708846708704
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2,0.09999999999999998,0.058464912280701775
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.014285714285714284,-0.0066619981325863895
CE-VNCF,0.2066666666666667,0.15123015873015874,0.08019110275689223
CE-VNCF,0.15000000000000002,0.15206349206349198,0.07340016708437762
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666671,0.033333333333333326,0.010906637222426574
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.08456349206349212,0.09148843180383448
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.061666666666666675,0.04001719986240114
CE-VNCF,0.0,0.01,0.02112970362970364
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.006666666666666682,0.014808866529067766
CE-VNCF,0.0,0.0,-0.009399509803921569
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.001451023391812467
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.011111111111111072,0.0033936640844535178
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.026785714285714274,0.026855569825771086
CE-VNCF,0.06666666666666665,0.05317460317460315,0.0244474969474969
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.01529637029637028
CE-VNCF,0.0,0.0,-0.028893115613316856
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.4566666666666666,-0.2283333333333333,-0.08972158775177352
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005337712682913942
CE-VNCF,-0.09000000000000008,-0.030714285714285694,-0.05727782515901714
CE-VNCF,0.05000000000000005,0.025000000000000026,0.017631578947368443
CE-VNCF,0.24999999999999994,0.15861111111111106,0.06772130647130642
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.04345238095238094,0.017880036630036622
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.08999999999999991,0.1262301587301587,0.0519170698582464
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3,0.1878968253968254,0.13778722588900597
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.014285714285714284,-0.044644630180620926
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.008712121212121213
CE-VNCF,0.0,-0.04345238095238097,0.02610277579317828
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20000000000000007,0.09999999999999998,0.06158424908424887
CE-VNCF,0.0,0.04789682539682527,0.04270969527548474
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.02361111111111111,-0.008130663196452656
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.010000000000000007,-0.0078071438365555626
CE-VNCF,0.0,0.0,0.01910711214310279
CE-VNCF,0.040000000000000036,0.06345238095238104,0.025866543587131696
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000002,0.0616666666666667,0.01924908424908428
CE-VNCF,0.0,0.014285714285714275,0.01505221386800333
CE-VNCF,0.0,0.0,-0.010029761904761876
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.047619047619047616,-0.02380952380952378
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.012499999999999956,0.0059272875816993595
CE-VNCF,0.0,0.0,0.03316104646986999
CE-VNCF,0.08999999999999997,0.05611111111111111,0.008145678925477684
CE-VNCF,-0.15666666666666662,-0.12861111111111126,-0.12434476771938074
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.036666666666666736,0.03166585972507019
CE-VNCF,-0.06,-0.006388888888888944,-0.0111038011695907
CE-VNCF,0.1499999999999999,0.05138888888888893,0.054001435655847474
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.016666666666666673,0.0861721895235827
CE-VNCF,0.0,0.08150793650793653,0.08733473827514071
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.21666666666666665,0.11083333333333334,0.05395613373554542
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.006458333333333344
CE-VNCF,0.09,0.045,0.01709064327485381
CE-VNCF,0.040000000000000036,0.08706349206349195,0.0551159951159953
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09000000000000002,-0.10956349206349204,-0.08263319497839619
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.24999999999999994,0.0604365079365079,0.022239848644647453
CE-VNCF,0.09000000000000008,0.1027380952380953,0.05205643621084794
CE-VNCF,0.0,0.0,-0.01397553319573443
CE-VNCF,0.1999999999999999,0.15206349206349196,0.14273623220604634
CE-VNCF,0.0,0.02111111111111111,0.058352702079482226
CE-VNCF,0.0,-0.021111111111111112,-0.05867280595221772
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.004166666666666668
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.010000000000000007,0.03760523682543815
CE-VNCF,0.0,0.0,0.007417582417582419
CE-VNCF,0.0,0.0,0.0029411764705882327
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.035,-0.024330461205461142
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000002,0.078452380952381,0.02462385352865215
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2,0.06638888888888889,0.030416666666666675
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0025000000000000022,-0.028473995259985993
CE-VNCF,0.16666666666666666,0.09583333333333333,0.05069444444444443
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.01910711214310285
CE-VNCF,0.0,0.0,0.0464095085341214
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000015,0.050952380952380937,0.03990726593667776
CE-VNCF,0.04,0.053611111111111096,0.0313510101010101
CE-VNCF,0.0,0.05456349206349207,0.014310807656395868
CE-VNCF,0.0,-0.021111111111111112,-0.01926767676767677
CE-VNCF,0.0,0.021111111111111112,0.027518592518592528
CE-VNCF,0.10666666666666663,0.15579365079365087,0.09402652902652893
CE-VNCF,0.0,0.0,0.0006250000000000006
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0073878205128206096
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3666666666666666,0.18333333333333332,0.0916666666666668
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09000000000000002,-0.08845238095238106,-0.02893146692488796
CE-VNCF,0.0,0.0,-0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2566666666666667,-0.13261904761904764,-0.049130843571633
CE-VNCF,0.0666666666666666,0.03333333333333338,0.029637605042016787
CE-VNCF,0.13,0.10277777777777776,0.08538301460321585
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.01944867116887239
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.013040935672514629
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.006825396825396832,0.022875735375735395
CE-VNCF,0.0,0.0,-0.005718954248366012
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.24,0.12555555555555548,0.0715522875816994
CE-VNCF,-0.2,-0.12111111111111113,-0.05548391151332327
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.011111111111111113,-0.02563103047623166
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.01666666666666669,-0.0034157509157509702
CE-VNCF,0.0,0.0,-0.02196303696303696
CE-VNCF,0.21666666666666665,0.10833333333333336,0.06481411862990807
CE-VNCF,0.15666666666666662,0.15289682539682548,0.09591144966144972
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05,0.03956349206349204,0.020481046731046757
CE-VNCF,0.0,0.0,0.005131578947368432
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.009999999999999995,0.028658072878274123
CE-VNCF,0.0,0.021111111111111112,0.04180372323754676
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.21666666666666667,0.17289682539682538,0.09547013143375366
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.20000000000000007,-0.03543650793650793,0.023882545043535874
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.006825396825396846,0.00566648629148625
CE-VNCF,0.0,0.033611111111111085,0.05128359278320571
CE-VNCF,0.0,0.0,0.018042582417582418
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.01730886652906776
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.014808866529067762
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.010850533195734431
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02361111111111111,0.04812536727977906
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.013875915750915754
CE-VNCF,0.0,0.037896825396825394,0.018948412698412687
CE-VNCF,0.33,0.19595238095238093,0.10321428571428576
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666665,0.095,0.050833333333333335
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.011584249084249043
CE-VNCF,0.0,0.014285714285714237,0.009233500417710984
CE-VNCF,0.0,0.0,0.0
