model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.06611111111111109,-0.055643592518592515
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1,-0.04999999999999999,-0.0018258386350491762
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.030952380952381012,-0.015476190476190447
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.023611111111111083,0.011805555555555569
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20000000000000007,0.1100000000000001,0.0525000000000001
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.18999999999999995,0.12178571428571422,0.05704835004177105
CE-VNCF,0.0,-0.030952380952380894,-0.01992063492063489
CE-VNCF,0.06000000000000005,-0.01789682539682541,-0.023184269720647518
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.29999999999999993,0.1600000000000001,0.11607014910613987
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05,0.02500000000000001,0.02040935672514621
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.11666666666666665,-0.05833333333333335,-0.029166666666666674
CE-VNCF,0.0,-0.05456349206349207,-0.027281746031746015
CE-VNCF,0.2,0.09999999999999998,0.05000000000000005
CE-VNCF,0.09,0.054999999999999986,0.08314561964523266
CE-VNCF,0.0,0.0,0.013975533195734429
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02111111111111111,0.02738356307435255
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.11666666666666665,-0.05833333333333335,-0.029166666666666674
CE-VNCF,-0.1,-0.016388888888888925,-0.0073916799574694205
CE-VNCF,0.09000000000000008,0.0970634920634923,0.07812416234436376
CE-VNCF,0.2,0.07888888888888887,0.008637453233041437
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.00835053319573443
CE-VNCF,0.0,0.030952380952380964,0.015476190476190463
CE-VNCF,0.0,0.011111111111111184,0.026435850656051918
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05000000000000005,-0.025000000000000026,0.004431075460487044
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0012854251012144324
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20000000000000007,0.12111111111111104,0.09138760942360023
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.009082049486461186
CE-VNCF,0.0,0.0,0.005131578947368487
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20666666666666667,0.06543650793650788,0.024859495080083338
CE-VNCF,-0.040000000000000036,-0.13801587301587293,-0.0884657213701332
CE-VNCF,0.0,0.0,0.0035714285714285726
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03361111111111112,0.09166700323240573
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.036666666666666736,0.033521794682785384
CE-VNCF,0.0,0.0,0.01730886652906776
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.19000000000000006,0.1048412698412699,0.021994885274684076
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0645634920634921,0.0632203161905176
CE-VNCF,0.16000000000000006,0.11805555555555558,0.06898258904837856
CE-VNCF,0.0,0.0,0.004576023391812845
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.0,-0.037896825396825394,-0.018948412698412687
CE-VNCF,0.0,0.0,0.01730886652906776
CE-VNCF,0.24999999999999994,0.12817460317460316,0.08226106710626829
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.29,0.16166666666666668,0.08918386652906785
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.006904761904761905
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.04111111111111121,0.031753310973512305
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1166666666666667,0.13718253968253966,0.05509659565580627
CE-VNCF,-0.16666666666666666,-0.08333333333333331,-0.041666666666666574
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.030952380952380964,0.05834483928524178
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.14,0.13900793650793652,0.10377587174607301
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.034285714285714364,0.021309523809523775
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2,-0.045436507936507886,-0.0389229082321188
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.10551587301587306,0.07734369281389397
CE-VNCF,0.5733333333333334,0.28666666666666685,0.1433333333333332
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.026785714285714284,0.01339285714285713
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000008,0.061666666666666765,0.05972644894664969
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.01175551057130006
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.033611111111111036,0.03626859251859249
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.03678571428571428,-0.022938311688311674
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.24666666666666665,0.18789682539682545,0.12524857087357094
CE-VNCF,0.0,0.0,-0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.021111111111111112,0.01510101010101011
CE-VNCF,0.0666666666666666,-0.03123015873015883,-0.015615079365079387
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0045454545454545435
CE-VNCF,-0.06666666666666665,-0.020833333333333315,0.012171370296370276
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.25666666666666665,-0.12833333333333338,-0.0675305688463583
CE-VNCF,0.06000000000000005,0.0022222222222222365,-0.05372057466097696
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666665,0.1061111111111111,0.04277803186665416
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.15912698412698412,0.13832819442339567
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.07678571428571435,0.03769355644355643
CE-VNCF,0.0,0.0,-0.018268115613316867
CE-VNCF,-0.1,-0.05999999999999998,-0.03690476190476191
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.30666666666666664,-0.19678571428571415,-0.08001256204236085
CE-VNCF,-0.040000000000000036,-0.0577777777777777,-0.057880815005427966
CE-VNCF,0.0,0.02111111111111119,0.0552967506779426
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.08999999999999997,-0.006944444444444532,-0.013354392640383295
CE-VNCF,0.0,0.0,0.044780877662069514
CE-VNCF,0.2566666666666666,0.14500000000000002,0.09688488992088057
CE-VNCF,0.0,0.0125,0.01710053319573443
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.10666666666666667,0.09428571428571436,0.06759108946608937
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.00999999999999998,0.009367690058479566
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
