model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,-0.01,-0.02446303696303697
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.01999999999999999,0.009999999999999995
CE-VNCF,0.0,0.0,0.00416666666666668
CE-VNCF,0.0,0.02694444444444444,0.07260560410521708
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.21666666666666665,0.10833333333333334,0.04258241758241765
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.08999999999999997,0.06861111111111101,0.05317927170868342
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.012222222222222244,-0.0015350877192982224
CE-VNCF,0.0,-0.01,-0.01755827505827507
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02678571428571428,0.041112473053262544
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.11666666666666667,0.07261904761904764,-0.008225791666194138
CE-VNCF,0.0,0.0,-0.028893115613316856
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0015632028789921426
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2,0.11428571428571427,0.06799339033859159
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.0031746031746031638,-0.013140981825192357
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.19666666666666666,0.1795634920634922,0.13861630393170676
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.3666666666666667,-0.1622222222222222,-0.06774801587301588
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02111111111111108,0.026229716920506463
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.016666666666666673,0.07857437583056781
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.10956349206349207,0.07610321760283065
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.011111111111111113,-0.01606837606837605
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.11666666666666665,0.08194444444444443,0.0807158710312735
CE-VNCF,0.0,0.010000000000000007,0.0007074175824176021
CE-VNCF,0.3466666666666667,0.2715079365079366,0.21602271696311948
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.03805555555555557,0.021380299482079732
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2833333333333333,0.09376984126984124,0.051222848788638316
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000036,-0.007499999999999841,-0.0012499999999998625
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.08845238095238096,0.04672619047619047
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.021254637820040296
CE-VNCF,0.0,0.009999999999999898,0.010713702147525872
CE-VNCF,0.0,-0.014285714285714284,-0.017172619047619058
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.00835053319573443
CE-VNCF,0.0,0.009999999999999998,0.03843857015877139
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.11666666666666665,0.05833333333333335,0.05005607546048727
CE-VNCF,0.32333333333333325,0.20956349206349226,0.17917853989835414
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02111111111111097,0.028275978407557467
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.0,-0.006666666666666682,-0.05287029555411904
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1166666666666666,0.07527777777777789,0.03177579365079364
CE-VNCF,0.0,0.00999999999999998,0.007537228853018384
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005131578947368404
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1166666666666666,-0.045833333333333504,-0.032253787878787965
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.04134792688391759
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.05000000000000002,0.024999999999999998
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.004292582417582415
CE-VNCF,0.0,0.0,-0.038701982142384635
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.0478968253968254,-0.05342864952385076
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2566666666666667,-0.13500000000000004,-0.10129129857071027
CE-VNCF,0.08999999999999997,0.07277777777777766,-0.02087115284096708
CE-VNCF,0.0,0.0,0.018380295100496324
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.008712121212121213
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.012499999999999956,0.017834249084249243
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0666666666666666,0.06428571428571439,0.035714285714285636
CE-VNCF,0.30666666666666664,0.276904761904762,0.20889815142717627
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.0578968253968255,0.01891865079365085
CE-VNCF,0.0,0.0,-0.01397553319573443
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.04361111111111116,0.08250214031754287
CE-VNCF,-0.11666666666666665,-0.05833333333333335,-0.029166666666666674
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,-0.00817276870875941
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.01397553319573443
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.026785714285714284,0.027477106227106217
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20000000000000007,0.16456349206349186,0.12719584938625195
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.011584249084249092
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.014808866529067762
CE-VNCF,0.2400000000000001,0.15361111111111134,0.10458536045997358
CE-VNCF,0.3733333333333333,0.1630555555555555,0.09277211458132513
CE-VNCF,0.0,0.0,-0.0045454545454545435
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.026666666666666644,-0.06817460317460314,-0.039948341132551635
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05000000000000005,0.024999999999999908,0.002470238095238109
CE-VNCF,0.0,0.01,0.03330699121140298
CE-VNCF,0.06666666666666654,0.06694444444444436,0.11188728432729987
CE-VNCF,0.16666666666666666,0.12123015873015874,0.07638319497839621
CE-VNCF,0.0,-0.054563492063492064,-0.04081043956043953
CE-VNCF,-0.1,-0.03888888888888889,-0.02946384390463336
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02111111111111109,0.021406088751289982
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666673,0.08250000000000003,0.07527469456068536
CE-VNCF,0.03999999999999995,0.09706349206349207,0.060949328449328426
CE-VNCF,0.06666666666666665,0.019047619047619008,0.03425025847045973
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666665,0.1092857142857143,0.08214708386728514
CE-VNCF,0.09000000000000008,0.1306746031746031,0.07668100174679128
CE-VNCF,0.0,0.0,0.019463036963036858
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1166666666666666,-0.15400793650793654,-0.1319190684186814
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15000000000000002,0.10861111111111107,0.07199540956119907
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09999999999999998,-0.05000000000000005,-0.0430425824175823
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1166666666666666,0.05833333333333335,0.08224284186745473
CE-VNCF,0.0,0.03345238095238101,0.02265914125434243
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.033611111111111036,0.046298354423354386
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.21666666666666665,0.11944444444444445,0.055176767676767664
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.13000000000000012,0.08166666666666668,0.016868969523768262
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01397553319573444
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.03728777650797775
CE-VNCF,-0.08333333333333337,-0.00376984126984109,-0.005597041847041739
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01838029510049644
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.013209840555041765
CE-VNCF,0.040000000000000036,0.031111111111111145,0.010042735042734952
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05,0.02500000000000001,0.012500000000000013
CE-VNCF,0.0,0.0,0.016128310973512208
CE-VNCF,0.09,0.05928571428571429,0.05124996928595997
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666665,-0.06722222222222221,-0.02403728731708607
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.008712121212121213
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666665,-0.07833333333333334,-0.028757309941520467
CE-VNCF,-0.1,-0.04999999999999999,-0.002559554523563795
CE-VNCF,-0.04,-0.08456349206349206,-0.06975375716474788
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.06884920634920637,0.048156377935789696
CE-VNCF,0.05000000000000005,0.03749999999999998,0.04788121085141206
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.033611111111111105,0.06706121793583092
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20666666666666667,0.15789682539682542,0.12475823797805223
CE-VNCF,0.0,-0.033611111111111105,0.027106406665230176
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03361111111111111,0.030649255715045187
CE-VNCF,-0.09,-0.07150793650793649,-0.04241152122731068
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.10666666666666667,0.07444444444444465,0.03839546783625725
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0645634920634921,0.06572031619051721
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.054722222222222235,-0.07898130958308977
CE-VNCF,0.0,-0.0478968253968254,-0.015597879502678269
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.19666666666666666,0.15845238095238093,0.0968446545284781
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09000000000000008,-0.08277777777777773,-0.05102649393090575
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000015,-0.008888888888888863,-0.017002719502719532
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.06706349206349205,-0.04449099511599508
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.030952380952380957,2.8513153513154418e-05
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.16666666666666666,-0.04238095238095238,0.012488642893054569
CE-VNCF,0.0,0.0,0.024726448946650104
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.011111111111111113,-0.005555555555555557
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.009999999999999898,-0.06972222222222213,-0.02329262047721814
CE-VNCF,0.0,0.014285714285714284,0.03017067792029092
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.01999999999999996,0.031254637820040336
CE-VNCF,0.04999999999999993,0.0728968253968254,0.11657121666603075
CE-VNCF,0.0,0.0,0.005409356725146199
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.010000000000000007,0.023027566688557374
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000008,0.057499999999999885,0.04751373626373629
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.03666666666666663,0.03972644894665023
CE-VNCF,0.046666666666666745,0.07095238095238092,0.040052213868003284
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005718954248366012
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.16666666666666666,-0.09761904761904773,-0.026221486846486786
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01397553319573443
CE-VNCF,0.09999999999999998,0.05000000000000005,0.04705518745959925
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.03333333333333334,0.016666666666666663
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.06456349206349199,0.03682720057720057
CE-VNCF,0.0,-0.026785714285714284,-0.02557153738074791
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.003055555555555561,0.009962121212121186
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15999999999999998,0.005515873015873085,0.0005675340311562249
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.03361111111111111,-0.04233476898918076
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0027777777777777783
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.05000000000000002,0.006619704899503642
CE-VNCF,0.0,-0.01428571428571429,0.013253130598331858
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05,-0.02500000000000001,0.006610562639974449
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.02361111111111111,-0.031400425554837325
CE-VNCF,0.0,0.016666666666666663,0.018875915750915826
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.0,0.0,-0.02112058993637933
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02111111111111108,0.03886254676695866
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666668,-0.12623015873015878,-0.06166405597326649
CE-VNCF,0.06666666666666654,0.033333333333333326,0.044826066391468584
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.009095164381542092
CE-VNCF,-0.06666666666666665,-0.033333333333333215,-0.018539467068878882
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.020880295100496337
CE-VNCF,0.0,-0.021111111111111112,-0.038862546766958536
CE-VNCF,0.0,0.010000000000000007,-0.012308866529067736
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16000000000000006,0.0868253968253967,0.062154581529581636
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05,-0.024999999999999998,-0.010828081232493014
CE-VNCF,0.0,0.0,0.0
