model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03361111111111115,-0.00909439309400617
CE-VNCF,0.05,0.08956349206349204,0.05753178903140203
CE-VNCF,-0.11666666666666665,-0.041666666666666685,-0.01618441500020451
CE-VNCF,0.25666666666666665,0.12833333333333333,0.08098375888817068
CE-VNCF,0.0,0.037896825396825394,0.029798945894147125
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.014285714285714284,0.02111839033859156
CE-VNCF,0.0,0.0,0.007909356725146366
CE-VNCF,0.05000000000000002,0.04595238095238091,-0.007029428904428925
CE-VNCF,0.10000000000000003,0.05999999999999998,0.05268765440785567
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1166666666666667,0.07527777777777782,0.11214705530108
CE-VNCF,0.0,0.0,0.018832784862196583
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,0.00964891833312887
CE-VNCF,0.040000000000000015,0.032499999999999966,0.00927884615384611
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.11817460317460317,0.13192935418554613
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.010000000000000007,0.009545454545454302
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000002,0.1263492063492062,0.07465538847117803
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.018042582417582418
CE-VNCF,0.11666666666666667,0.10194444444444442,0.09155971071412244
CE-VNCF,0.0,0.0,-0.003333333333333348
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03805555555555562,0.06942938489958618
CE-VNCF,0.0,-0.01,-0.022069964349376126
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.05055555555555555,-0.06397975992016239
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02916666666666665,0.030913918597742118
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03789682539682526,0.01675801022163237
CE-VNCF,0.04,0.03666666666666667,0.02624269005847954
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.10500000000000004,0.07987239368818311
CE-VNCF,-0.06666666666666671,-0.01654761904761903,-0.03820088601628857
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.015555555555555543,0.007000519904931668
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.10246031746031736,0.059139515455304825
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09999999999999998,0.04134920634920647,0.08970271751811998
CE-VNCF,0.0,0.02111111111111111,0.02547313797313801
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025000000000000573
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.03333333333333334,0.027179487179487174
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.012558275058275056
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.30000000000000004,0.14999999999999994,0.1023386284338297
CE-VNCF,0.0,0.012500000000000013,0.026678203332614947
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.009999999999999952,0.0511270315082234
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.057896825396825384,0.0526009793869701
CE-VNCF,0.0,-0.01428571428571429,0.013253130598331858
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.03333333333333334,-0.019166666666666683
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.34,-0.23456349206349206,-0.117281746031746
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.06444444444444447,-0.03811383061383061
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09999999999999998,0.06000000000000005,0.05602098774118902
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.028893115613316974
CE-VNCF,0.0,0.016666666666666673,0.0014032546830534398
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.02573435035896336
CE-VNCF,0.0,0.05456349206349207,0.027281746031746015
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.01397553319573443
CE-VNCF,0.04,0.009999999999999995,-0.0013461538461538305
CE-VNCF,0.08333333333333331,-0.016230158730158706,-0.04732459426538371
CE-VNCF,0.0,-0.0055555555555555644,0.018727517322718573
CE-VNCF,0.09000000000000002,0.08595238095238095,0.07019738732200037
CE-VNCF,0.09999999999999998,0.05000000000000005,0.031458333333333366
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.6133333333333333,-0.3501190476190476,-0.18893543956043954
CE-VNCF,0.0,0.0,-0.02771822325421394
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.03333333333333334,-0.02121212121212121
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.014444444444444482,-0.006500438845640111
CE-VNCF,0.0,0.0,-0.03724364880905128
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.34,0.3327380952380952,0.21836237077336146
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,0.034722222222222224,0.02547799422799421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.05095238095238095,0.025476190476190458
CE-VNCF,0.0,0.01666666666666669,0.008333333333333331
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03361111111111111,0.029363830613830626
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000008,0.059285714285714275,0.0309748636296624
CE-VNCF,0.0,0.0,0.0033333333333333322
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.009999999999999952,-0.006475533195734462
CE-VNCF,-0.4166666666666667,-0.1916666666666668,-0.13141031547571802
CE-VNCF,0.16666666666666666,0.08333333333333333,0.03882510764089708
CE-VNCF,0.0,0.0,0.0005111737677526706
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.008012820512820512
CE-VNCF,0.0,0.06456349206349221,0.02846410533910548
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.12666666666666648,-0.0323809523809524,-0.0425835918037929
CE-VNCF,0.2466666666666667,0.22134920634920632,0.14740707821590174
CE-VNCF,0.0,0.0,-0.010850533195734431
CE-VNCF,0.2900000000000001,0.14499999999999996,0.08921582803161747
CE-VNCF,-0.010000000000000064,0.08051587301587299,0.016323745698745732
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.08999999999999997,0.08845238095238106,0.04422619047619048
CE-VNCF,0.0,0.0,0.01612970362970364
CE-VNCF,0.11666666666666665,0.05833333333333335,0.029166666666666674
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666666,0.08333333333333331,0.020204502454889528
CE-VNCF,0.0,0.0,-0.0036805555555555476
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.016817092221503988
CE-VNCF,-0.04,-0.07345238095238095,-0.06907330307291609
CE-VNCF,0.0,0.01,0.017454811270600747
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0790079365079365,0.09746385043405163
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.30000000000000004,-0.11904761904761918,-0.034697743132340635
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.4566666666666666,-0.21833333333333327,-0.12397553319573446
CE-VNCF,0.06666666666666665,0.03333333333333327,0.01929824561403509
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.061666666666666675,0.02770833333333333
CE-VNCF,0.4133333333333333,0.24444444444444455,0.15281923335522396
CE-VNCF,0.0,0.004444444444444431,-0.03169900855078875
CE-VNCF,0.0,0.010000000000000007,0.03843857015877161
CE-VNCF,0.0,0.0,-0.013875915750915754
CE-VNCF,0.15666666666666668,0.12623015873015872,0.08355214230214225
CE-VNCF,0.0,-0.02361111111111111,-0.04534374315914563
CE-VNCF,0.21666666666666656,0.09833333333333327,0.04125730994152055
CE-VNCF,0.05000000000000005,0.020714285714285685,0.020767892238480582
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,0.0011111111111111183,0.026948671168872385
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.03361111111111111,-0.01680555555555556
CE-VNCF,0.06666666666666654,0.07694444444444437,0.1027177835923967
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2,-0.09999999999999992,-0.04434443115364173
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
