model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,0.0,0.0,-0.006790382819794577
CE-VNCF,-0.04,-0.08456349206349206,-0.04682720057720057
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.002499999999999836
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.01999999999999999,-0.00095682611162487
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.021111111111111112,-0.048911708131909384
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000008,0.05166666666666664,-0.013192358037559249
CE-VNCF,0.13000000000000012,0.17301587301587318,0.1652435114335271
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000036,-0.01999999999999991,-0.009999999999999898
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.16666666666666666,-0.07083333333333333,0.04422388563448934
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.10373015873015867,0.042881840381840515
CE-VNCF,0.0,0.024285714285714268,0.03649717821737944
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666665,0.095,0.0475
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.11666666666666665,0.017380952380952358,0.01119047619047625
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.09956349206349208,0.07867486164506289
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.010000000000000007,0.01884370015948955
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.08039682539682537,0.05307500097941273
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000036,-0.007500000000000062,-0.0012194311536417035
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.03666666666666667,0.030957049486461274
CE-VNCF,0.0,0.0,0.03637974662935939
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.01428571428571429,-0.005691833751044206
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.06694444444444447,0.0479032976827094
CE-VNCF,-0.04,-0.01999999999999999,-0.009999999999999995
CE-VNCF,-0.3666666666666667,-0.2,-0.07527355105334982
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.009999999999999952,0.027922697142898408
CE-VNCF,0.05000000000000005,0.07845238095238094,0.046755952380952426
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05000000000000005,-0.00039682539682539536,-0.0003433606297382763
CE-VNCF,0.19666666666666666,0.15289682539682534,0.08710497835497835
CE-VNCF,-0.4166666666666666,-0.21833333333333327,-0.12862970362970372
CE-VNCF,-0.06666666666666665,-0.03333333333333334,0.0017136284338296751
CE-VNCF,-0.1,-0.040000000000000015,0.007372393688183155
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0035714285714285726
CE-VNCF,0.03999999999999995,0.02984126984126984,-0.007275245179656943
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.026666666666666672,-0.05123015873015874,-0.03432720057720057
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.11666666666666665,0.09178571428571433,0.04287132093053145
CE-VNCF,0.06666666666666665,0.030833333333333324,0.061235605639630486
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.19000000000000006,0.08817460317460324,0.07238517910538039
CE-VNCF,0.3666666666666666,0.16666666666666655,0.08333333333333337
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3066666666666667,0.2935714285714285,0.2230767302013431
CE-VNCF,0.12999999999999998,0.08166666666666668,0.08801459355058433
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0045454545454545435
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0255292134336252
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.08999999999999997,0.05166666666666669,-0.00018765440785561968
CE-VNCF,0.5466666666666666,0.35456349206349225,0.2484177035125179
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.03095238095238106,-0.010344611528822044
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.3733333333333333,-0.15126984126984125,-0.10012327434347568
CE-VNCF,0.08999999999999997,0.07150793650793646,0.009220159999958843
CE-VNCF,0.040000000000000036,0.07456349206349211,0.07775691113152411
CE-VNCF,0.1,0.040000000000000015,0.0038702963702963436
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.022226448946650188
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.08456349206349206,-0.08720110148709223
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.11666666666666667,0.09194444444444437,0.0987616498568511
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666665,0.0981746031746032,0.06413426335446458
CE-VNCF,0.1,0.04999999999999999,0.024652777777777773
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.08456349206349206,0.054840021090021084
CE-VNCF,0.0,0.009999999999999898,0.003404977375565555
CE-VNCF,0.10666666666666667,0.08678571428571424,0.057471854126265876
CE-VNCF,0.0,0.0,0.02267854071453168
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000015,0.043611111111111066,0.028151709401709364
CE-VNCF,0.0,-0.02111111111111108,-0.03119530173129237
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.07456349206349205,0.04945903361344536
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.05773809523809523,-0.022797619047619042
CE-VNCF,-0.19666666666666666,-0.2063492063492064,-0.1128516366674262
CE-VNCF,0.0,0.011111111111111072,0.0327820045022057
CE-VNCF,0.0,0.0,-0.007909356725146198
CE-VNCF,0.06666666666666665,0.006547619047619024,0.006286630036629992
CE-VNCF,-0.1,-0.04999999999999999,-0.004119704899503668
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01675331097351218
CE-VNCF,0.0,0.0,0.01075091575091576
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0367857142857142,0.027104978354978385
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.08095238095238097,0.04047619047619056
CE-VNCF,0.0,0.0,0.009399509803921563
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04999999999999993,-0.008333333333333305,-0.008363095238095308
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.003465166369578165
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000036,-0.08011904761904765,-0.06753153494252563
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.0436111111111111,0.005481082385107139
CE-VNCF,-0.2,-0.11,-0.054999999999999986
CE-VNCF,0.0,0.009999999999999952,0.06500033656573911
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666673,-0.0402777777777778,0.04684476771938073
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.023611111111111083,-0.010800960735171256
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.01678571428571429,-0.002501248751248769
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.026666666666666644,0.017619047619047645,0.0003446115288220364
CE-VNCF,-0.09,-0.045,-0.03730886652906777
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2566666666666667,-0.1617857142857143,-0.10766556757655836
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.014285714285714284,0.0022566526610644233
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.0025000000000000022,-0.0016911764705882374
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.007417582417582422
CE-VNCF,-0.2,-0.06904761904761902,-0.037023809523809535
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000002,0.06166666666666665,0.04758664430684578
CE-VNCF,0.04,0.03666666666666667,0.018333333333333326
CE-VNCF,0.5166666666666666,0.2894444444444444,0.2027950908310817
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.0,0.0,0.03891982501502622
CE-VNCF,0.0,0.02111111111111111,0.026685259185259186
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.26,-0.11888888888888888,-0.05944444444444447
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.026785714285714284,0.02965274706373777
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0478968253968254,0.06997362716402962
CE-VNCF,0.08999999999999997,0.13634920634920628,0.10016740204240204
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20000000000000007,0.10444444444444456,0.14329862517943026
CE-VNCF,0.16666666666666666,0.056547619047619076,0.037673319327730985
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09999999999999998,0.10472222222222227,0.059406565656565824
CE-VNCF,-0.16666666666666666,-0.08333333333333333,-0.025809234625024102
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2466666666666667,0.2045634920634921,0.09950396825396823
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.014285714285714284,-0.018828370416992715
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.032018115613316835
CE-VNCF,0.16666666666666666,0.14373015873015876,0.07974386724386723
CE-VNCF,0.04,0.03666666666666668,0.01833333333333334
CE-VNCF,-0.15000000000000002,-0.010436507936507857,-0.00855158730158728
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.059999999999999935,0.030000000000000027,0.033769399460188976
CE-VNCF,0.0,0.0478968253968254,0.03792394589414716
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2833333333333333,0.14166666666666672,0.049440217720016284
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.026666666666666616,0.013333333333333421,0.0066666666666665994
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02111111111111108,0.02907654329674458
CE-VNCF,0.2066666666666667,0.16789682539682538,0.12873093710555011
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.01085053319573459
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.34,0.21345238095238087,0.10614006607427656
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.045,0.023920454545454526
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.020000000000000014,0.012154170433969158
CE-VNCF,0.13,0.10277777777777776,0.08538301460321585
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.038189161629564115
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4566666666666666,0.2551190476190476,0.1833991109939252
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.021111111111111112,-0.01926767676767677
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.033611111111111064,-0.017083079244456983
CE-VNCF,0.0,0.0,0.0038461538461538602
CE-VNCF,-0.06666666666666665,-0.03333333333333334,-0.0227634119836132
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.09440476190476188,0.06398725758245882
CE-VNCF,0.0,0.03361111111111112,0.03578634085213028
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.03333333333333334,-0.024576023391812862
CE-VNCF,0.0,0.004444444444444431,0.03136229267808213
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.00384615384615385
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.08999999999999997,-0.04500000000000004,-0.02069058499979559
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.010000000000000007,0.02098211214310286
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.014808866529067762
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2266666666666667,-0.059880952380952375,-0.043568787163988265
CE-VNCF,-0.16666666666666666,-0.08333333333333337,-0.05279497764017888
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.021111111111111112,0.03608476898918076
CE-VNCF,0.0,-0.030952380952380957,-0.024980569825771057
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0063492063492063405
CE-VNCF,-0.4566666666666666,-0.2425,-0.15054413208050987
CE-VNCF,0.0,0.0,-0.012177287581699343
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20000000000000007,0.1715079365079365,0.10319606047547224
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02678571428571419,0.006493347338935585
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000036,-0.05095238095238097,-0.032480569825771084
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.030952380952380964,-0.015476190476190463
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.004648918333128863
CE-VNCF,0.040000000000000036,0.03666666666666663,0.015555555555555572
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666654,0.033333333333333326,0.015320512820512722
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666652,0.05972222222222213,0.044145987741188934
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.010000000000000007,-0.011212121212121229
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2,-0.12095238095238095,-0.06464065754506931
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.05456349206349207,0.06497913335374635
CE-VNCF,0.0,0.0,0.0
