model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.16666666666666666,0.004841269841269924,0.042995417465231715
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.08456349206349209,0.04971935743994571
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.08456349206349205,0.028405830280830293
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1166666666666667,0.11873015873015867,0.0767826617826618
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.03333333333333334,-0.0227634119836132
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.10666666666666663,-0.07694444444444443,-0.038472222222222234
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666666,0.09444444444444444,0.06705048821147891
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.016666666666666673,0.05120198214238463
CE-VNCF,-0.2666666666666666,-0.0997222222222222,-0.004355631253851078
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005718954248366104
CE-VNCF,0.09999999999999998,0.04999999999999993,0.011255917285329042
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.010029761904761904
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.06456349206349199,0.08330696049736297
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666665,0.10944444444444447,0.07609388268250494
CE-VNCF,0.0,-0.04789682539682538,-0.02394841269841272
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.043452380952380985,-0.057303172618575086
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.014285714285714237,0.00772898154477103
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.01397553319573443
CE-VNCF,0.0,-0.01,-0.049289103354505835
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.0,0.0027777777777777783
CE-VNCF,-0.040000000000000036,0.03472222222222221,0.02070275119617226
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.039999999999999925,0.020000000000000014,0.017269990930981527
CE-VNCF,0.24666666666666665,0.13000000000000006,0.0969146518256424
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1,-0.04999999999999999,-0.02499999999999997
CE-VNCF,-0.05000000000000005,-0.05595238095238087,-0.036576132201132205
CE-VNCF,0.0,0.0,-0.005409356725146197
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15000000000000002,0.10861111111111116,0.0738734620642516
CE-VNCF,0.0,-0.024285714285714244,-0.05310247350688524
CE-VNCF,0.0,0.06456349206349207,0.06856187521628695
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.29666666666666663,0.3109126984126985,0.17515083665044962
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.061666666666666675,-0.02198937908496737
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.21666666666666656,-0.10833333333333328,-0.02746395353012998
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.03361111111111111,-0.036268592518592525
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4133333333333333,0.3021825396825397,0.20371150693132115
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04999999999999999,0.024999999999999908,0.03914598774118894
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.6133333333333333,-0.3501190476190476,-0.203853021978022
CE-VNCF,0.0,0.02111111111111108,0.015101010101010169
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000008,0.07166666666666666,0.07343857015877142
CE-VNCF,0.0,0.04472222222222225,0.07161314261933466
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.1048412698412698,0.05862364243943191
CE-VNCF,0.21666666666666665,0.10833333333333334,0.05416666666666664
CE-VNCF,0.05000000000000002,0.015000000000000013,0.016096745316946603
CE-VNCF,0.0,-0.009999999999999995,-0.012157634032634037
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01397553319573444
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.0913888888888889,0.07962478891077965
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.03666666666666667,-0.039213628433829695
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.12999999999999995,0.11956349206349205,0.09058873724314898
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.05345238095238092,-0.010630252100840345
CE-VNCF,0.12666666666666648,0.06777777777777783,0.03902958152958158
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.01,-0.02112970362970364
CE-VNCF,0.15000000000000002,0.060714285714285825,0.04829320898399847
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.01999999999999999,-0.009999999999999995
CE-VNCF,0.21666666666666667,0.10583333333333328,0.12530662749703
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.10666666666666658,0.053333333333333344,0.043482112143102825
CE-VNCF,0.06666666666666665,0.01666666666666669,-0.01739771043370114
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.09499999999999996,0.0474999999999999
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0125,0.020125915750915758
CE-VNCF,0.0,-0.026785714285714284,-0.01339285714285713
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.08277777777777773,0.03337606837606849
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.07861111111111113,0.044724025974025916
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20000000000000007,0.12111111111111116,0.09389066192665274
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0013514059469941914
CE-VNCF,0.16666666666666652,0.08333333333333326,0.06545326598925671
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.09999999999999998,0.06000000000000005,0.05224647793726767
CE-VNCF,-0.15666666666666665,-0.06833333333333334,-0.04643830434271612
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.3,-0.17111111111111094,-0.12971447261888447
CE-VNCF,0.15666666666666665,0.1051190476190476,0.04742794486215539
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0045454545454545435
CE-VNCF,0.0,0.016666666666666663,0.004487179487179528
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.01904761904761909,0.059058318057931165
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.19000000000000006,0.14706349206349206,0.10027388761908884
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.01428571428571429,0.022992948528939242
CE-VNCF,0.0,0.0,0.024516468868248764
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.08845238095238096,-0.06681422743922744
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.08999999999999997,0.1194047619047618,0.10223086339185404
CE-VNCF,0.16666666666666652,0.12249999999999985,0.08597644894665035
CE-VNCF,0.0,0.0,0.027224249348862355
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.028893115613316856
CE-VNCF,-0.06666666666666665,-0.03333333333333334,0.005016392920804663
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.010750915750915756
CE-VNCF,0.04,0.01999999999999999,0.002809597523219798
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.11666666666666665,-0.03154761904761905,0.035603879264869985
CE-VNCF,0.040000000000000036,0.08456349206349201,0.07041057691018993
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3,0.15000000000000002,0.07500000000000008
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.03999999999999995,0.11567460317460315,0.14345632502172748
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.21666666666666665,-0.10833333333333334,-0.05572986954565903
CE-VNCF,0.0,0.026785714285714284,0.01339285714285713
CE-VNCF,0.040000000000000036,0.06472222222222213,0.0593219484763603
CE-VNCF,0.040000000000000036,0.07456349206349201,0.03728174603174594
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.010850533195734452
CE-VNCF,0.040000000000000036,0.05095238095238108,0.048064227439227336
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.0042857142857142825,0.008891499582289075
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000015,0.08873015873015871,0.06527553436415667
CE-VNCF,0.0,0.0,0.0
