model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,-0.3166666666666668,-0.15833333333333333,-0.14749163396802698
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02361111111111111,0.042149694560685264
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.08944444444444444,0.04159722222222223
CE-VNCF,0.05000000000000005,0.04166666666666663,0.07376025720065983
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01730886652906776
CE-VNCF,0.0,0.026785714285714333,0.036773152243353424
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.10956349206349207,-0.06734002109002109
CE-VNCF,0.09000000000000008,0.04500000000000004,0.03839160839160838
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.14,-0.13206349206349222,-0.1233617850587665
CE-VNCF,0.16666666666666666,0.1280555555555555,0.07952722930664108
CE-VNCF,0.05000000000000002,0.05178571428571427,0.02839285714285733
CE-VNCF,0.06666666666666654,-0.010119047619047694,0.002951097105508893
CE-VNCF,0.0,0.03361111111111111,0.06421965891006139
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.010029761904761904
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.012970938375350138
CE-VNCF,-0.1166666666666666,-0.06944444444444442,-0.011169018889607085
CE-VNCF,-0.1166666666666666,-0.03722222222222227,-0.011434077618288184
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0125,0.0062499999999999995
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.004677287581699344
CE-VNCF,0.0,0.0,-0.0025
CE-VNCF,0.040000000000000036,0.11123015873015862,0.09565572800092936
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.046666666666666516,0.03981206293706302
CE-VNCF,-0.026666666666666502,-0.03694444444444445,-0.028233320042530537
CE-VNCF,0.0,0.011111111111111113,0.005555555555555557
CE-VNCF,-0.15666666666666665,-0.1428968253968254,-0.07599386724386724
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0027777777777777783
CE-VNCF,0.0,-0.05456349206349207,-0.027281746031746015
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.19666666666666666,-0.11928571428571424,-0.04500525210084033
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20000000000000007,0.09999999999999998,0.04999999999999993
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.11666666666666665,0.03722222222222224,0.02720785642805762
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0478968253968254,0.03479894589414712
CE-VNCF,0.2500000000000001,0.1083333333333334,0.0697691839893852
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05000000000000005,-0.013888888888888841,-0.0018128654970759328
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05000000000000005,0.058611111111111176,0.043149255715045236
CE-VNCF,0.1166666666666667,0.05833333333333335,0.06884792688391761
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.054722222222222235,-0.10508878462438834
CE-VNCF,-0.06666666666666665,-0.05444444444444442,-0.056322864227275976
CE-VNCF,-0.06666666666666671,-0.03333333333333344,-0.01666666666666661
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.39,0.2384523809523809,0.1939038146236288
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.026666666666666616,-0.0077777777777777715,0.06547939182420602
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.02102623984202931
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,-0.015396825396825381,-0.01487789987789992
CE-VNCF,-0.04999999999999999,-0.02500000000000008,0.008380295100496205
CE-VNCF,0.0,0.030952380952380964,0.015476190476190463
CE-VNCF,-0.09000000000000002,-0.11956349206349197,-0.11614606583646835
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666666,0.09444444444444433,0.08017548821147896
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000015,0.04666666666666669,0.09271047365087626
CE-VNCF,0.0,-0.0125,-0.01079545454545454
CE-VNCF,0.15666666666666662,0.1019444444444444,0.053472222222222136
CE-VNCF,0.0,0.0,-0.010850533195734431
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0038888888888889282
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.0333333333333333,0.000989422084623326
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005409356725146199
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.04789682539682527,-0.02394841269841297
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.11,0.028333333333333318,0.02301062091503264
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.037896825396825394,0.018948412698412687
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.05456349206349207,0.05343456680917981
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.021111111111111136,0.03053141303141305
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.021111111111111112,0.0266852591852592
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.11666666666666665,-0.06944444444444442,-0.02681286549707601
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.039999999999999925,0.00888888888888889,-0.01900749469828411
CE-VNCF,0.040000000000000036,0.06027777777777776,0.046299161364950825
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666654,-0.08123015873015871,-0.059038649259237526
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.26,-0.12999999999999998,-0.046240110079119316
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2566666666666666,0.12388888888888885,0.11171785515825773
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01085053319573459
CE-VNCF,0.0,0.0,-0.0035714285714285726
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.03361111111111111,-0.013933427683427688
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.14,-0.059999999999999935,-0.012691133470932205
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1166666666666667,-0.1273412698412697,-0.11469584938625176
CE-VNCF,0.0,0.012499999999999956,0.056504015635207676
CE-VNCF,0.0,0.0,-0.012970938375350138
CE-VNCF,0.0,0.030952380952380964,0.015476190476190463
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.00999999999999998,-0.009926696110906658
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.019808866529067763
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.010850533195734431
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.21666666666666667,0.10833333333333328,0.03194021772001632
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.04789682539682538,0.05044804460245639
CE-VNCF,-0.1,-0.0625,-0.03665935672514623
CE-VNCF,-0.04,-0.03111111111111113,-0.024399509803921585
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2466666666666667,0.1977380952380952,0.1381409511111524
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.014285714285714237,0.01539943609022559
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.00835053319573443
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.024726448946650187
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.008504594820384292
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03916666666666657,-0.011500184756763844
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.00416666666666668
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.012499999999999995,0.01105886652906779
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.010000000000000007,0.010394990930981285
CE-VNCF,-0.09999999999999998,-0.04999999999999999,0.021962011586624697
CE-VNCF,-0.026666666666666644,0.003333333333333327,0.017796370296370295
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0031249999999999997
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.0,-0.06884920634920634,-0.05530489827509949
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.01730886652906776
CE-VNCF,-0.15999999999999998,-0.07015873015873014,-0.04191868588927422
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03789682539682539,0.05698571230111483
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.006066176470588242
CE-VNCF,-0.0666666666666666,0.03567460317460314,0.04531315906315897
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.01666666666666661,0.00741538281979448
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.09706349206349207,0.1074995296241426
CE-VNCF,0.2,0.10000000000000003,0.028697388138177567
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666669,0.09583333333333333,0.07265222930664111
CE-VNCF,0.0,0.0,-0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.06345238095238095,0.023816833751044268
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.01397553319573443
CE-VNCF,0.2566666666666666,0.17178571428571432,0.0858928571428571
CE-VNCF,0.0,0.0,0.010850533195734431
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.014771637676049438
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666666,0.1100000000000001,0.06798530416951476
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.033611111111111036,0.03532654329674456
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005409356725146199
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005131578947368487
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025000000000000573
CE-VNCF,0.0,0.0,0.004748535777947538
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.015017199862401132
CE-VNCF,0.30000000000000004,0.14999999999999994,0.08134615384615385
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.02984126984126984,0.02640142021720969
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.04571020783482072
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2566666666666667,-0.11154761904761913,-0.06545109710550889
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,0.023759889920880628
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.06456349206349207,0.026697821227620003
CE-VNCF,-0.1,-0.056666666666666636,-0.002145354645354647
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.03361111111111111,-0.03879835442335443
CE-VNCF,0.0,-0.01,-0.001636097820308352
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01085053319573459
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.07027777777777766,0.07773075673036955
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.0,-0.01,-0.012426696110906646
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666665,0.10928571428571428,0.03903788613347437
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.037896825396825394,0.018948412698412687
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.033611111111111265,0.03854769714289852
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1166666666666667,0.06249999999999994,0.02434523809523803
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025
