model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15999999999999998,0.12361111111111113,0.10774551837051832
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3666666666666666,0.13861111111111107,0.06398695667078014
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.01999999999999999,0.03125988992088066
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.011111111111111184,-0.006388888888888944
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0009649122807017797
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.14000000000000004,0.15123015873015874,0.06771097474077348
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000008,0.075952380952381,0.04945172367192463
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05000000000000005,-0.004166666666666596,0.003048245614035161
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.11373015873015868,0.0754231389525507
CE-VNCF,0.0,0.0,0.01397553319573443
CE-VNCF,0.0,-0.037896825396825394,-0.0268577694235589
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.05611111111111111,0.027222222222222203
CE-VNCF,-0.04,-0.01999999999999999,-0.014545454545454584
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05000000000000005,0.025000000000000026,0.0348260663914689
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.04345238095238097,0.021726190476190458
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.3900000000000001,-0.16388888888888895,-0.001604591443987613
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04999999999999999,0.034841269841269784,-0.00815917634996599
CE-VNCF,0.0,0.040277777777777864,0.036614422084623344
CE-VNCF,0.0,-0.014285714285714284,-0.007142857142857131
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05000000000000002,-0.03499999999999995,-0.015587121212121191
CE-VNCF,0.0,0.07456349206349205,0.07619872151412392
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.13000000000000012,0.11956349206349193,0.0908108199420119
CE-VNCF,0.0,0.016666666666666673,0.0393468541262659
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0125,-0.02086993265592336
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.04500000000000001,0.024545454545454537
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15000000000000002,0.09166666666666656,0.0495462614870511
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.005714285714285727,0.005357142857142852
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.11,-0.007103174603174611,0.01083550221708124
CE-VNCF,-0.09,-0.07845238095238098,-0.04553126912647043
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.039999999999999925,-0.014166666666666659,0.0071130952380952794
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.12666666666666665,0.03238095238095237,0.035753130598331816
CE-VNCF,0.11666666666666665,0.048333333333333284,0.030624999999999982
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025000000000000573
CE-VNCF,0.34,0.203452380952381,0.10685776942355883
CE-VNCF,0.20666666666666664,0.10333333333333332,0.09190128284168524
CE-VNCF,0.30000000000000004,0.15999999999999998,0.11066079238099363
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.11666666666666665,0.06833333333333336,0.046203007518797
CE-VNCF,0.0666666666666666,0.05444444444444446,0.021388888888888846
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20000000000000007,0.1645634920634922,0.1236321266023277
CE-VNCF,0.09000000000000002,0.044999999999999964,0.04691670966632261
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.00527777777777777
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.030952380952380957,0.03222950144970277
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.05000000000000002,0.02738562091503272
CE-VNCF,0.0,-0.021111111111111112,-0.029468700159489644
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.052063492063492034,0.07907304898403969
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.016666666666666663,0.011020987741188927
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.015748716153127916
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1166666666666667,0.020436507936507864,0.025274329428741197
CE-VNCF,0.0,0.012500000000000013,0.01554824561403506
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.03333333333333334,-0.02207602339181286
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05000000000000005,-0.013888888888888841,-0.005449039264828703
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.02805555555555557,0.027490490460691658
CE-VNCF,-0.12666666666666665,-0.050833333333333335,-0.031978463787674334
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3400000000000001,0.22456349206349213,0.14401257432797687
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05,-0.03956349206349204,-0.03234002109002107
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2566666666666666,0.13833333333333336,0.0822554346238557
CE-VNCF,-0.06666666666666665,0.003452380952380873,0.0404744999152894
CE-VNCF,0.0,0.00015873015873013596,0.008791486291486267
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.006458333333333332
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,-0.013611111111111115,0.024122508253700187
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.05928571428571429,0.014933608058608022
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.04206349206349207,-0.0220363408521303
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.013975533195734524
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.06456349206349205,0.061774544899544925
CE-VNCF,0.09999999999999998,0.07111111111111101,0.04415894562953376
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.10666666666666666,-0.06333333333333332,-0.05525363525363528
CE-VNCF,0.0,0.0,0.014808866529067875
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04999999999999999,0.04611111111111105,0.03453108875129002
CE-VNCF,0.0,-0.021111111111111112,0.009625438845640079
CE-VNCF,0.13000000000000012,0.08166666666666668,0.06362970362970355
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.5633333333333334,0.3417857142857143,0.1907241756351664
CE-VNCF,0.0,0.0,0.005131578947368487
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01397553319573444
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.28666666666666674,0.35369047619047633,0.30449957700538177
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.25666666666666665,-0.24079365079365084,-0.13295510045510045
CE-VNCF,0.0,-0.01,-0.009545454545454548
CE-VNCF,0.0,-0.0111111111111111,0.0032883986928105013
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.06095238095238094,0.09079538001558124
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0027777777777777783
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1166666666666667,0.06388888888888883,0.05608476898918074
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000002,0.09289682539682542,0.032369415715003964
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.013482112143102857
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2066666666666668,0.13694444444444442,0.08817982456140355
CE-VNCF,0.0,0.0,-0.0027777777777777783
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.02472644894665044
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.021111111111111112,0.015837560057761296
CE-VNCF,0.0,0.0,0.0
