model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.07456349206349201,0.08393015674555926
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,0.026785714285714284,0.030009067729655975
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,-0.04,-0.005714285714285727,0.011326723671924915
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.08845238095238096,-0.04422619047619047
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.02542574964595101
CE-VNCF,0.13,0.08166666666666655,0.08061321418519563
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.007004379349580536
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.021111111111111112,0.021167186571598332
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.045,0.004380619380619399
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.2410714285714285,0.15896091546052835
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005409356725146204
CE-VNCF,0.11666666666666665,0.05833333333333335,0.029166666666666674
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.0125,-0.0062499999999999995
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.30000000000000004,0.1902777777777777,0.14362687450148748
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666665,-0.0908333333333333,-0.06414279133319381
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02539682539682539,0.012698412698412695
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.04345238095238102,0.010738353708555026
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.13,0.1730158730158731,0.1020899473763251
CE-VNCF,-0.010000000000000064,0.03277777777777774,0.0646363255767281
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.016666666666666673,-0.017738095238095247
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05,0.02500000000000001,0.012500000000000013
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.10666666666666658,0.09805555555555556,0.08379310232251412
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.061666666666666675,-0.011370296370296351
CE-VNCF,0.09,0.0575,0.06468857015877133
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.05345238095238096,-0.06995076410517585
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0033333333333333322
CE-VNCF,0.0,0.0,-0.04620198214238461
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.01946303696303697
CE-VNCF,0.04,0.031111111111111107,0.015277777777777819
CE-VNCF,0.29,0.15749999999999992,0.08350945107524055
CE-VNCF,0.0,0.0,0.01910711214310286
CE-VNCF,0.0,0.021111111111111112,0.02453108875128998
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666665,-0.13623015873015873,-0.09663606710626836
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.08999999999999997,-0.03817460317460308,-0.03618217158658327
CE-VNCF,0.21666666666666667,0.17289682539682538,0.09547013143375366
CE-VNCF,-0.1,-0.08361111111111108,-0.06293305958747132
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.04361111111111105,0.0379352591852592
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01397553319573443
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.047896825396825334,0.10659933182572497
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000008,0.075952380952381,0.0379761904761905
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05000000000000002,-0.01499999999999996,-0.02637371615312789
CE-VNCF,0.0,0.0,0.010750915750915756
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.012076023391812863
CE-VNCF,0.0,-0.01,-0.016963036963036963
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.05768276743895937
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.021111111111111112,0.06574718259896277
CE-VNCF,0.05000000000000005,0.025000000000000026,0.012500000000000068
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.03333333333333334,-0.006221854126265858
CE-VNCF,0.1,0.04999999999999999,0.03013157894736837
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.06456349206349207,0.06322031619051742
CE-VNCF,0.1666666666666666,0.11428571428571432,0.0634671578421579
CE-VNCF,0.0,-0.01,-0.027588036963036973
CE-VNCF,-0.040000000000000015,-0.036666666666666736,-0.008928571428571397
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.06456349206349199,0.061412956883158176
CE-VNCF,-0.06666666666666665,0.0002777777777777657,0.0006306631964525522
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.016696428571428574
CE-VNCF,0.4066666666666666,0.18222222222222206,0.07337467571987694
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.16000000000000006,0.04912698412698413,0.03043570099491155
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.19000000000000006,0.12178571428571433,0.08381860678880809
CE-VNCF,0.0,0.0,-0.010850533195734431
CE-VNCF,0.0,0.04472222222222223,0.07858168577208824
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.21666666666666665,-0.10833333333333334,-0.05416666666666664
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.16607142857142845,0.16590547309587544
CE-VNCF,0.0,0.0,-0.010409356725146195
CE-VNCF,0.0,0.0,-0.01668525918525915
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.06345238095238095,0.05684479628558576
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01397553319573443
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.045,-0.02489128411148533
CE-VNCF,0.0,0.01,0.02446303696303697
CE-VNCF,0.0,0.022500000000000003,0.014724025974025943
CE-VNCF,0.0,-0.016666666666666833,-0.007706133735545628
CE-VNCF,-0.06666666666666665,-0.012222222222222244,0.006447163947163936
CE-VNCF,0.09000000000000002,0.011388888888888948,0.0015901663695780945
CE-VNCF,0.0,0.0,-0.018483758888170655
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.020880295100496337
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09999999999999998,-0.040000000000000036,-0.0005369630369631007
CE-VNCF,0.0,0.0,-0.008012820512820519
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.13000000000000006,0.14373015873015854,0.18460001900404388
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.0,-0.03361111111111111,-0.047612546766958544
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.11,-0.021547619047618927,0.021820920952112854
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05,0.05178571428571427,0.01918731487810432
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.0786111111111111,0.05328108875128995
CE-VNCF,0.0,0.011111111111111072,0.013812134502923956
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.045,-0.022499999999999992
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.03333333333333334,-0.016666666666666663
CE-VNCF,0.0,0.08817460317460313,0.051996658312447715
CE-VNCF,0.0,0.033611111111111105,0.035326543296744534
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.015470938375350131
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666666,0.06222222222222212,0.03361111111111115
CE-VNCF,0.09,0.02388888888888889,0.007651862026861994
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.21666666666666667,0.1083333333333334,0.07536581474081483
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.006066176470588242
CE-VNCF,0.3666666666666666,0.2169444444444444,0.13451260942360016
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2566666666666667,0.15928571428571425,0.08893890315910448
CE-VNCF,-0.09000000000000008,-0.06166666666666665,-0.04339160839160844
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09000000000000008,-0.09956349206349224,-0.06685171038112203
CE-VNCF,0.04,0.03428571428571427,0.01714285714285714
CE-VNCF,0.09,0.07150793650793649,0.028849206349206374
CE-VNCF,0.0,0.0,-0.00835053319573443
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.006547619047619024,0.008992763772175533
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000002,0.08150793650793656,0.01936085264065146
CE-VNCF,0.2833333333333332,0.16845238095238102,0.09914377289377296
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000002,0.04500000000000004,0.04809921073078965
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.025951939142728617
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2666666666666666,0.1669444444444445,0.10961912571432696
CE-VNCF,-0.15666666666666665,-0.07833333333333334,-0.03916666666666667
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.1094047619047619,-0.06261173767752715
CE-VNCF,0.16666666666666666,0.10444444444444444,0.08566079238099363
CE-VNCF,-0.09999999999999998,-0.05000000000000005,0.00996840577722935
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.0,0.013482112143102907
CE-VNCF,0.0,0.0,0.0334385701587714
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.039999999999999925,-0.020000000000000014,-0.011706349206349165
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.05317460317460315,-0.0004098292488384781
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.026666666666666616,0.058055555555555576,0.07878781950763357
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02678571428571419,0.01883403361344527
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,-0.01864370708410956
CE-VNCF,0.039999999999999925,0.07873015873015876,0.03349978452919633
CE-VNCF,0.1,0.00654761904761908,-0.03317593440271449
CE-VNCF,0.3666666666666666,0.20000000000000015,0.1485479205177348
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0031249999999999997
CE-VNCF,-0.09000000000000002,-0.044999999999999964,-0.017090643274853767
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06,0.04111111111111115,0.025687134502923925
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.02805555555555557,0.0024378654970760305
CE-VNCF,0.06666666666666654,0.033333333333333326,0.02457602339181275
CE-VNCF,0.10666666666666658,0.039047619047619116,0.011173276328075077
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09999999999999998,0.033333333333333326,0.04291703394644575
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000002,0.0686111111111111,0.06020305051845309
CE-VNCF,0.04999999999999999,0.013888888888888841,0.031539060354849824
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05,0.02500000000000001,-0.013511874047864776
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.012500000000000013,-0.0011675824175824134
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.017308866529067782
CE-VNCF,0.0,0.03789682539682539,0.02775349134869258
CE-VNCF,-0.30000000000000004,-0.13571428571428573,-0.09084748069268192
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.02361111111111111,-0.011805555555555557
CE-VNCF,0.0,0.026785714285714274,0.02424339033859157
CE-VNCF,0.0,0.021111111111111112,0.023113830613830624
CE-VNCF,0.2,0.08750000000000002,0.06300331097351225
CE-VNCF,0.0,0.0,0.012177287581699343
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.021111111111111112,0.01926767676767677
CE-VNCF,0.0,0.0478968253968254,0.04007811632811634
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,0.04651132557672806
CE-VNCF,0.0,-0.06773809523809526,-0.0693144508140639
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.020527820777433647
CE-VNCF,-0.15666666666666662,-0.11595238095238095,-0.05189564821143772
CE-VNCF,0.09,0.07611111111111113,0.05131313131313131
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05,0.0038888888888889,-0.0013155849997955329
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.06,-0.03456349206349202,-0.04655364952385077
CE-VNCF,0.0,0.01,0.007253787878787887
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04999999999999999,0.03749999999999998,0.0085852086509981
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.21666666666666667,0.14194444444444454,0.11516737132836208
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2566666666666667,0.2363492063492064,0.11879960317460315
CE-VNCF,0.0,0.0,0.01768985400564327
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666662,-0.07833333333333331,-0.031257309941520345
CE-VNCF,0.1999999999999999,0.14206349206349206,0.06611555627035492
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.04345238095238097,0.037474906629318405
CE-VNCF,-0.2499999999999999,-0.11071428571428572,-0.04095404079924203
CE-VNCF,0.0,0.0,0.01959486999928181
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.14246031746031745,0.1420708844818752
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.35666666666666663,0.1783333333333334,0.09371212121212123
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0690079365079365,0.05995823105343229
CE-VNCF,0.09,0.028055555555555528,-0.012402566688557326
CE-VNCF,0.15000000000000002,0.10595238095238102,0.04809056956115781
CE-VNCF,0.09,0.07595238095238098,0.05528505700525824
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.006904761904761969
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.006066176470588233
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.11666666666666665,0.05833333333333335,0.029166666666666674
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.009999999999999898,0.08051587301587282,0.098565703946896
CE-VNCF,0.0,0.0,-0.0033333333333333322
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.054563492063492064,0.05859991101090176
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.026666666666666644,0.013333333333333336,0.05099890090989162
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09999999999999998,-0.018888888888888844,0.003010366826156241
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.012222222222222079,0.020469687476266433
CE-VNCF,0.0,0.0,0.0025000000000000022
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.03666666666666667,0.018333333333333326
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2,0.14095238095238088,0.06846961152882203
CE-VNCF,0.0,0.0,0.0
