model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04999999999999999,0.05039682539682544,0.005635758290556958
CE-VNCF,0.21666666666666667,0.14194444444444435,0.08252590246011304
CE-VNCF,0.4066666666666666,0.3449603174603174,0.2338357628353757
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.07595238095238098,0.04490626912647036
CE-VNCF,0.040000000000000015,0.06345238095238095,0.017850274725274673
CE-VNCF,0.0,0.0,0.006904761904761905
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.07416666666666667,0.039468954248366016
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.21666666666666665,0.09583333333333333,0.07604549754511047
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.028893115613316856
CE-VNCF,0.0,0.037896825396825366,0.03469712885154058
CE-VNCF,0.0,0.0,0.010750915750915756
CE-VNCF,-0.25666666666666665,-0.1258333333333333,-0.08110299422799422
CE-VNCF,0.0,0.0,0.01612970362970364
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1166666666666666,0.07527777777777789,0.04291666666666672
CE-VNCF,-0.08999999999999997,0.0028968253968253976,0.011506687756687785
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.23999999999999996,0.1678968253968255,0.0843004911754911
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05000000000000002,-0.04611111111111108,-0.03780423309061085
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4166666666666666,0.2728968253968255,0.15257811632811624
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.10956349206349207,-0.09384531619051742
CE-VNCF,-0.040000000000000036,-0.05095238095238097,-0.0628320187724212
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1166666666666667,0.04166666666666663,0.03637426900584795
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.115515873015873,-0.0911965066667079
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01946303696303697
CE-VNCF,-0.09000000000000002,-0.04499999999999993,-0.03836309523809522
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666673,0.06833333333333336,0.034054487179487225
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15000000000000002,0.07499999999999997,0.03905448717948717
CE-VNCF,0.0,0.0,0.041479759920162514
CE-VNCF,-0.14000000000000004,-0.11345238095238093,-0.05478035337555465
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4566666666666668,0.2394444444444445,0.12506378124799167
CE-VNCF,0.24999999999999994,0.13749999999999996,0.0803399122807017
CE-VNCF,0.06666666666666671,0.06,0.029720022624434295
CE-VNCF,0.0,0.010000000000000007,0.04742846914867027
CE-VNCF,0.0,-0.021111111111111112,-0.01926767676767677
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.014285714285714284,0.021951723671924925
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0100297619047619
CE-VNCF,-0.11666666666666665,-0.03722222222222224,-0.02794157231657229
CE-VNCF,0.2066666666666667,0.20150793650793647,0.1220243645243646
CE-VNCF,0.0,-0.014285714285714348,-0.03724809396829515
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.30000000000000004,-0.17111111111111107,-0.056170665634675015
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.010850533195734431
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05000000000000005,-0.035000000000000135,-0.02482462497942373
CE-VNCF,0.03999999999999995,0.060277777777777715,0.04280368023789072
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05,0.02500000000000001,0.012500000000000013
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.01999999999999991,0.031607112143102745
CE-VNCF,0.34,0.2891269841269841,0.20516045938066046
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.011111111111111113,-0.012526709401709413
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.08999999999999997,0.059285714285714275,0.048065034380823934
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.010000000000000007,0.020058275058275062
CE-VNCF,0.0,0.014285714285714275,0.02659152831172953
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.13,0.15067460317460318,0.10541057691018987
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000002,0.09956349206349213,0.04978174603174612
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.12666666666666665,0.03416666666666668,0.05110802789401864
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05000000000000002,0.02956349206349218,0.017281746031746037
CE-VNCF,0.1966666666666668,0.19384920634920635,0.10792839105339104
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01564219986240109
CE-VNCF,0.0,0.0,0.008350533195734533
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.016475533195734443
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,-0.0002777777777778212,-0.024147380397380458
CE-VNCF,0.0,-0.011111111111111113,-0.005555555555555557
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666654,0.06111111111111101,0.011504074915452578
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.009841269841269816,0.0006223893065998022
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,0.013712121212121215
CE-VNCF,0.0,0.0,0.02889311561331681
CE-VNCF,0.0,0.011111111111111113,0.008055555555555552
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4566666666666668,0.2519444444444444,0.1276799640847629
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0017982456140351324
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.03666666666666667,0.017530568846358327
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4566666666666666,0.3744047619047618,0.2502671326781233
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.026785714285714246,-0.013392857142857123
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2400000000000001,-0.17456349206349198,-0.03077773039653836
CE-VNCF,0.0,0.03678571428571428,0.0696531143435168
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.0336111111111112,-0.06332377997819177
CE-VNCF,0.2,0.13361111111111112,0.08826771976733283
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.026666666666666644,0.03444444444444439,0.028334725989524686
CE-VNCF,-0.15666666666666673,-0.09944444444444456,-0.08839363551824841
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.013975533195734429
CE-VNCF,0.21666666666666665,0.2107936507936508,0.18708973108934407
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.08999999999999991,0.08845238095238095,0.05557153738074783
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666666,0.08333333333333333,0.04166666666666663
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.09944444444444443,0.11048685877246256
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.010029761904761904
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.016666666666666673,-0.008333333333333331
CE-VNCF,0.0,0.0,0.0076315789473685456
CE-VNCF,-0.04,-0.013055555555555556,-0.003764365794164504
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.009399509803921563
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.024726448946650173
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03361111111111111,0.04452517146596095
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.042481744047146525
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.09499999999999996,0.00785596863576743
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.0,-0.054563492063492036,-0.04084792250233421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.016666666666666663,-0.02647553319573437
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.21666666666666667,0.15178571428571425,0.09986978299478304
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.01916666666666664,0.00987970362970364
CE-VNCF,0.040000000000000036,0.17273809523809525,0.1758342248996274
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04999999999999999,0.024999999999999908,0.03914598774118894
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4566666666666666,0.2928968253968254,0.15873196248196253
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.01666666666666669,0.012909356725146176
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.021111111111111112,0.03469588010029187
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.21666666666666665,0.17289682539682544,0.08068938006438
CE-VNCF,0.0,-0.02361111111111125,-0.025168650793650826
CE-VNCF,0.0,0.043611111111111066,0.05143904706404703
CE-VNCF,-0.1,-0.04999999999999999,-0.02499999999999997
CE-VNCF,0.026666666666666616,-0.041230158730158784,-0.07136251605291866
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.006825396825396735,0.021451434487425147
CE-VNCF,0.0,0.0,-0.0029411764705882327
CE-VNCF,0.2666666666666666,0.1433333333333333,0.10343857015877134
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09999999999999998,0.06111111111111123,0.04984593837535012
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0021078431372548168
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05000000000000005,-0.03749999999999998,-0.017081940677141968
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.021111111111111136,0.010555555555555513
CE-VNCF,-0.06000000000000005,0.0009523809523809268,0.007893772893772855
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.11,0.014722222222222248,0.026338291051913317
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15000000000000002,-0.21107142857142847,-0.14688364116963187
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.014285714285714275,0.0007664995822890541
CE-VNCF,0.2,0.09999999999999998,0.04999999999999993
CE-VNCF,0.0,0.0,0.0
