model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,0.09000000000000008,0.075952380952381,0.0379761904761905
CE-VNCF,0.0,-0.020952380952380945,-0.012205245734657477
CE-VNCF,-0.3666666666666667,-0.18333333333333332,-0.10251719986240117
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005718954248366012
CE-VNCF,-0.2466666666666667,-0.2426190476190476,-0.17328344750364874
CE-VNCF,-0.20666666666666667,-0.13428571428571429,-0.0623637525185512
CE-VNCF,0.0,0.0,-0.013975533195734434
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.026261536665948437
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000036,-0.013055555555555598,0.0008989183331288841
CE-VNCF,0.0,0.0,-0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005718954248366012
CE-VNCF,0.04,0.09123015873015873,0.04561507936507933
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.045,0.02063246694825641
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.037896825396825394,0.024913324979114457
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2566666666666667,0.20400793650793647,0.13592864952385092
CE-VNCF,0.2,0.11250000000000003,0.049345238095238185
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.21666666666666667,0.10833333333333334,0.0832737788097695
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666671,0.06,0.029720022624434295
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02111111111111108,0.07049375761837062
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.11666666666666665,-0.07500000000000004,-0.040000000000000015
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.012500000000000013,0.009498716153127916
CE-VNCF,0.0,0.0,0.006458333333333332
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.020880295100496604
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0035714285714285726
CE-VNCF,0.0,0.0,0.005409356725146199
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.006904761904761905
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03361111111111111,0.033909285159285166
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.13246031746031744,0.06692945942945941
CE-VNCF,0.35666666666666663,0.16833333333333328,0.12069136122735195
CE-VNCF,0.4566666666666668,0.2817857142857143,0.209305085179698
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.25666666666666665,-0.14944444444444446,-0.09085192585192588
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.21666666666666667,-0.10833333333333334,-0.06932800751879697
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005131578947368404
CE-VNCF,-0.25666666666666665,-0.1828968253968254,-0.10875727922748044
CE-VNCF,0.0,-0.03789682539682526,0.02069316497915563
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2266666666666667,0.11333333333333327,0.08502928938106946
CE-VNCF,-0.10000000000000003,-0.05000000000000002,-0.024999999999999998
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01397553319573444
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0035714285714285726
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.0575,-0.02625000000000001
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.09500000000000007,0.06709322325421374
CE-VNCF,0.0,0.08150793650793664,0.04790593909014973
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.07833333333333338,0.04429824561403517
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.04345238095238102,0.059085865115277136
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06,-0.010158730158730143,0.0018664720212708266
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.09261904761904766,-0.054575216450216464
CE-VNCF,-0.04,-0.06345238095238095,-0.031726190476190456
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.0111111111111111,0.0032883986928105013
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.00416666666666668,0.009362437957639249
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.001417258137459368
CE-VNCF,0.06666666666666665,0.023333333333333373,0.007562388591800363
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.006458333333333344
CE-VNCF,0.21666666666666656,0.1349999999999999,0.12221102212201307
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.1638492063492064,0.12631497071899545
CE-VNCF,0.0,0.0,-0.02232606639146884
CE-VNCF,0.0,0.0,0.043121109841311095
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0035714285714285726
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03678571428571434,0.008475274725274762
CE-VNCF,0.09999999999999998,0.05000000000000005,0.04181709222150387
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.04345238095238095,-0.04889025083104034
CE-VNCF,0.0,-0.02361111111111111,-0.011805555555555557
CE-VNCF,0.0,0.021111111111111112,0.03608476898918076
CE-VNCF,-0.04999999999999999,0.08746031746031746,0.08532914088835153
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4166666666666667,0.12698412698412706,0.062487468671679265
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.06345238095238095,0.031726190476190456
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.11666666666666665,0.11289682539682545,0.07399537446557569
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.009999999999999952,0.009545454545454524
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.031111111111111114,-0.06317799224339471
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0125,0.045653736528349545
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.21,0.11928571428571433,0.046846486846486964
CE-VNCF,0.09,0.08845238095238096,0.04162272668851616
CE-VNCF,-0.09999999999999998,-0.02888888888888885,0.013522380397380518
CE-VNCF,0.0,0.02250000000000002,0.09169856888897138
CE-VNCF,0.0,0.0,-0.010264408793820541
CE-VNCF,-0.15999999999999998,-0.07999999999999996,-0.03999999999999998
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02666666666666656,-0.010207307956920876
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666665,0.07833333333333334,0.050642199862401115
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.03333333333333334,0.016666666666666663
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0666666666666666,0.047619047619047616,0.014964176904966318
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.010000000000000007,0.0025000000000000573
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.039999999999999925,-0.057777777777777824,-0.039851601571802835
CE-VNCF,0.08999999999999997,0.08595238095238089,0.052658730158730134
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.013350533195734432
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.008843954248366037
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.5066666666666666,0.3613492063492063,0.2165737448825684
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.008012820512820519
CE-VNCF,0.1666666666666666,0.04972222222222228,0.012302836052835995
CE-VNCF,0.0,0.0,0.03520485427025688
CE-VNCF,0.0,0.0,-0.0031249999999999997
