model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.026666666666666616,-0.02444444444444438,-0.01603616047694989
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666666,0.08333333333333333,0.04166666666666663
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.061666666666666675,0.030833333333333338
CE-VNCF,0.0,0.01,0.042284724004925237
CE-VNCF,0.20666666666666667,0.1411111111111112,0.10893173712252646
CE-VNCF,0.0,0.0,0.019107112143102872
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005409356725146199
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1733333333333334,0.12761904761904766,0.1137555886665792
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.033333333333333326,-0.0140350877192984
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.06456349206349206,0.04789862914862912
CE-VNCF,0.30000000000000004,0.12321428571428585,0.09607081429062868
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.026666666666666616,0.014854055258467112
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.016944444444444432,0.013644876365464605
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.043452380952380985,0.021726190476190455
CE-VNCF,0.0,-0.02777777777777779,-0.015203081232493003
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.028893115613316856
CE-VNCF,0.05,0.02500000000000001,0.005454545454545448
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15999999999999998,0.07749999999999996,0.02395024716425648
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.021111111111111136,-0.043994125714326926
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2,-0.09999999999999998,-0.05312500000000003
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.0357142857142857,0.0461641340685458
CE-VNCF,0.0,0.0,-0.008712121212121213
CE-VNCF,0.09,0.04500000000000004,0.005264437360025631
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.21666666666666656,0.16305555555555562,0.14233348952389213
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1,-0.03750000000000003,-0.016458333333333353
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0334385701587714
CE-VNCF,0.0,0.0,-0.010850533195734431
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.014285714285714275,0.013445482106472813
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0255292134336252
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.014808866529067762
CE-VNCF,0.040000000000000015,0.04666666666666669,0.09271047365087626
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.005833333333333357,0.04069316497915576
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2566666666666667,0.1828968253968254,0.06407601901022958
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4666666666666667,0.3021825396825397,0.1727743294287412
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.16666666666666666,-0.056547619047619034,-0.015343406593406578
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.011111111111111184,0.0020837291793174284
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.06345238095238094,0.034226190476190466
CE-VNCF,0.0,0.03095238095238084,0.01547619047619053
CE-VNCF,0.0,0.004285714285714337,-0.013839255000245687
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.10000000000000003,0.0456746031746032,0.04704887432828608
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0001034637876743405
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15999999999999998,0.05904761904761896,0.028003087598675758
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666654,-0.006547619047618913,-0.004794531448943151
CE-VNCF,0.3666666666666666,0.17333333333333334,0.07918003565062393
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.031111111111110982,0.027356444724865647
CE-VNCF,0.0,0.03361111111111115,0.047010409825812234
CE-VNCF,-0.05000000000000005,-0.025000000000000026,0.008699148074148122
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.002631578947368421
CE-VNCF,0.0,0.03361111111111111,0.003423060857271426
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0031249999999999997
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.21666666666666665,0.10833333333333336,0.08631981172422354
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.04789682539682539,-0.03469932844932845
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.054563492063492036,0.04412940709960833
CE-VNCF,-0.05,0.0017857142857142796,-0.01295084301663249
CE-VNCF,0.20000000000000007,0.11000000000000004,0.0931142109954029
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666665,0.10928571428571428,0.05464285714285713
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.08456349206349206,-0.08313264650725949
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.035938570158771554
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.03805555555555557,0.04684946481966604
CE-VNCF,0.0,-0.02539682539682536,0.0012771204973217045
CE-VNCF,0.0,0.009999999999999898,0.010874408529207293
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.016944444444444484,0.07940065331125706
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06000000000000005,0.023333333333333428,0.024121477937267374
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.009999999999999995,0.016098137973137968
CE-VNCF,0.0,0.02678571428571428,-0.0007219607877502754
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.003055555555555589,0.0332624524168641
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.10666666666666663,0.15150793650793656,0.11731853522294698
CE-VNCF,0.0,-0.009999999999999995,-0.0073979288685170905
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.026666666666666502,0.0184649122807018
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3666666666666667,0.1833333333333333,0.09166666666666667
CE-VNCF,0.0,0.0,0.018759889920880683
CE-VNCF,0.0,-0.06706349206349205,-0.02839852033930978
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.02388888888888889,0.0075185925185925345
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1,-0.04999999999999999,-0.019868421052631532
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04999999999999999,0.03611111111111109,0.031065922381711963
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2566666666666667,0.1325,0.03965075065113777
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.01,-0.02518765440785565
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.0920634920634921,0.0751720705764824
CE-VNCF,0.05000000000000005,0.025000000000000026,0.012500000000000068
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,0.014285714285714237,0.007142857142857174
CE-VNCF,0.0,0.021111111111111112,0.01926767676767677
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.21666666666666656,0.1083333333333334,0.054166666666666696
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3,0.16916666666666674,0.07947115384615366
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.019810259185259197
CE-VNCF,0.0,0.04345238095238097,0.019094611528822053
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.01002976190476193
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.033611111111111085,-0.0176083200425306
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2566666666666667,0.1928968253968255,0.0928745304403199
CE-VNCF,0.040000000000000015,0.020000000000000014,-0.013761536665948426
CE-VNCF,0.06666666666666665,-0.024404761904761933,-0.021083548804137042
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000008,0.061666666666666536,0.0381124379576393
CE-VNCF,-0.21,-0.03043650793650798,0.013128165693955307
CE-VNCF,0.0,0.0,0.002631578947368421
CE-VNCF,0.0,0.02777777777777776,0.02179824561403504
CE-VNCF,0.30000000000000004,0.2034523809523809,0.11924478299478293
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01397553319573443
CE-VNCF,-0.04,-0.03666666666666667,-0.018333333333333326
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1966666666666668,0.12928571428571445,0.058576680672268726
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2466666666666667,0.16678571428571426,0.09726877289377286
CE-VNCF,0.09000000000000008,0.0759523809523811,0.05683954418474535
CE-VNCF,0.5566666666666668,0.2838888888888888,0.1671626676986585
CE-VNCF,0.34,0.24440476190476199,0.15442637621236693
CE-VNCF,0.0,0.0436111111111111,0.07019673738713983
CE-VNCF,0.0,0.0,-0.020880295100496337
CE-VNCF,0.0,0.04789682539682538,0.059375555000555004
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.30000000000000004,-0.20206349206349206,-0.12542714230214233
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02111111111111108,0.03608476898918078
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.013629703629703505
CE-VNCF,-0.29,-0.14055555555555554,-0.07089546783625744
CE-VNCF,-0.1,-0.04999999999999999,-0.02499999999999997
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3066666666666667,0.18428571428571425,0.09214285714285704
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.05916666666666666,0.020285087719298267
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.07456349206349208,-0.06807437144898444
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,-0.05206349206349198,-0.043372178217379535
CE-VNCF,0.0,0.0,0.011475533195734432
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.026666666666666502,-0.0301190476190476,0.05045955055436513
CE-VNCF,0.0,0.0,0.0029411764705882327
CE-VNCF,0.0,0.11496031746031744,0.07176503536023662
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.047896825396825486,0.08472561129101353
CE-VNCF,0.0,0.0,0.004545454545454547
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.0666666666666666,0.020119047619047647,-0.01515869944469028
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000015,-0.003055555555555589,-0.005795708634330876
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.10666666666666667,0.04638888888888881,0.06640080593640957
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2566666666666666,0.2265079365079368,0.16389061811081929
CE-VNCF,0.0,0.0,0.01730886652906776
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.013350533195734432
CE-VNCF,0.09000000000000008,0.075952380952381,0.05958355670816951
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1166666666666666,-0.05833333333333335,-0.014249084249084219
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.3666666666666667,-0.1833333333333333,-0.09166666666666667
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.02330534446633519
CE-VNCF,0.0,0.03678571428571434,0.008475274725274762
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0255292134336252
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.039999999999999925,0.03428571428571425,0.06167817261857511
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.08039682539682524,0.12394324307443515
CE-VNCF,-0.2,-0.09999999999999998,-0.05000000000000005
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.03333333333333334,0.016666666666666663
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.030952380952380964,-0.015476190476190463
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.06345238095238095,-0.061484205079406384
CE-VNCF,0.16666666666666666,0.08333333333333333,0.0673007496459509
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.25666666666666665,-0.10583333333333336,-0.05898809523809528
CE-VNCF,0.2400000000000001,0.1634523809523809,0.09796807359307358
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,-0.006785714285714173,-0.006517857142857186
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05000000000000005,-0.006111111111111178,-0.015613830613830591
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01085053319573459
CE-VNCF,-0.1,-0.07805555555555549,-0.04744995501574445
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.08845238095238096,-0.06510648557668683
CE-VNCF,0.06666666666666665,0.033333333333333215,0.04972424934886238
CE-VNCF,0.09,0.045,0.02250000000000002
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.04789682539682544,-0.028493867243867238
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.057896825396825384,-0.02739712192692069
CE-VNCF,0.0,-0.02111111111111111,-0.005418470418470434
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.12666666666666648,-0.10123015873015873,-0.0639953744655758
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.03333333333333334,-0.016666666666666663
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.02421362843382957
CE-VNCF,0.06666666666666665,0.06694444444444436,0.04624919305840358
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02361111111111111,0.007747604777403522
CE-VNCF,0.1666666666666666,0.0766666666666666,0.05601532454473624
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.07027777777777779,0.01745789448769325
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2,-0.09,-0.027310145994356636
CE-VNCF,0.0,0.0,0.002631578947368429
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.030952380952380964,-0.025021645021645028
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.25666666666666665,0.12833333333333333,0.08220924908424908
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1,-0.023214285714285715,-0.011607142857142871
CE-VNCF,0.2666666666666667,0.1333333333333333,0.06701388888888883
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.021111111111111112,-0.018464912280701747
CE-VNCF,0.09000000000000008,0.1220634920634921,0.0655772005772004
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.013875915750915754
CE-VNCF,0.0,0.0,-0.04098633886753078
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.03361111111111115,-0.08960817970299384
CE-VNCF,0.0,0.0,0.005718954248366012
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025000000000000573
CE-VNCF,0.0,0.0478968253968254,0.08211343180383428
CE-VNCF,0.0,0.054563492063492064,0.08190729806828886
CE-VNCF,0.0,0.036785714285714366,0.04492666539686657
CE-VNCF,0.06666666666666671,0.033333333333333326,0.005322712418300513
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.039999999999999925,0.12801587301587314,0.09240543147083402
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.011111111111111072,0.01606837606837619
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05,0.0461111111111111,-0.0058375600577612605
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.0478968253968254,-0.031857769423558904
CE-VNCF,0.15666666666666665,0.0783333333333333,0.06496454418474543
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.05773809523809525,0.037827380952381084
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1999999999999999,0.10000000000000014,0.0616947818263609
CE-VNCF,0.04,0.06345238095238095,0.06436199614798688
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01085053319573448
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.026666666666666644,0.034444444444444444,0.023042186571598344
CE-VNCF,0.0,0.026785714285714284,0.015892857142857125
CE-VNCF,0.15666666666666665,0.07138888888888889,0.028122800402212184
