model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005718954248366012
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.009841269841269871,-0.0024969474969476213
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.059999999999999935,0.017619047619047645,-0.011237437957639096
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03539682539682538,0.017698412698412658
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2566666666666666,0.14500000000000013,0.0667810457516338
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.010750915750915802
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05000000000000002,0.018333333333333316,0.017878787878787883
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09999999999999998,0.05000000000000005,0.025000000000000026
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.014917582417582426
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.1695634920634922,0.12612967291566354
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2,-0.1813492063492064,-0.08917919799498747
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2966666666666667,0.15388888888888885,0.08186202686202683
CE-VNCF,0.0,-0.02361111111111111,-0.02338980463980464
CE-VNCF,0.3166666666666666,0.15833333333333327,0.08745701086838857
CE-VNCF,0.0,-0.004285714285714226,0.031295713015914266
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.19000000000000009,0.22412698412698429,0.18695345289385532
CE-VNCF,0.0,0.020952380952380945,0.0010429154179154576
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.07416666666666666,0.049641608391608416
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000008,0.16428571428571426,0.1823589501743528
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.22999999999999995,-0.1527777777777778,-0.09047313797313794
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000036,-0.05095238095238097,-0.0007497415295402153
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06,0.025833333333333403,0.033697344322344336
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000008,0.07845238095238094,0.041989602459803765
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,0.02112970362970364
CE-VNCF,0.0,0.04789682539682527,0.04007811632811653
CE-VNCF,0.21666666666666667,0.14611111111111116,0.1013987788097695
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2,-0.06638888888888894,-0.004887453233041406
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.05900793650793645,0.036549422799422776
CE-VNCF,-0.040000000000000036,-0.003055555555555478,0.03201040982581227
CE-VNCF,0.30000000000000004,0.1978968253968256,0.12632080638659593
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20000000000000007,0.1267857142857144,0.06880221386800323
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000036,-0.05777777777777793,-0.08837901563520734
CE-VNCF,0.0,-0.04361111111111116,-0.07521998319018447
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,-0.0011111111111111183,-0.010232589048378524
CE-VNCF,0.08999999999999997,0.10956349206349196,0.07913040390981585
CE-VNCF,0.0,0.0,0.01730886652906776
CE-VNCF,-0.3666666666666666,-0.17222222222222214,-0.10576591601552893
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.054563492063492085,0.027281746031746046
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.09817460317460318,0.054366472021270776
CE-VNCF,0.0,0.0,0.013875915750915754
CE-VNCF,-0.09,-0.044999999999999984,-0.023780173000374216
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2900000000000001,0.30091269841269835,0.2365493175555094
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.016666666666666673,-0.008333333333333331
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15999999999999998,0.08000000000000003,0.03871457489878544
CE-VNCF,0.0,0.0478968253968254,0.03890322396901344
CE-VNCF,0.0,0.0,0.018042582417582283
CE-VNCF,0.0,0.02111111111111108,0.022501392656191443
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.29999999999999993,0.15999999999999992,0.1250228192430204
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.10000000000000003,0.08361111111111108,0.08505299224339469
CE-VNCF,0.0,0.0,0.01397553319573443
CE-VNCF,0.0,0.07884920634920634,0.03942460317460317
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000015,0.06027777777777776,0.01067585192585188
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.05456349206349207,0.03300070028011205
CE-VNCF,0.1166666666666666,0.044047619047619,0.034201097105508886
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005409356725146199
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005131578947368404
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01397553319573443
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.006547619047619024,-0.022672877518078668
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05,0.035,0.0042094017094017055
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.037896825396825394,-0.018948412698412687
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.05456349206349212,-0.019372389306599846
CE-VNCF,0.0,0.0,0.014696687041888312
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.012836052836052823
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000002,-0.014007936507936523,0.007281162464986002
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.019594869999281783
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.23999999999999996,0.2534126984126985,0.13770447388868445
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.30000000000000004,-0.0921031746031746,-0.03353299478299476
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666662,-0.12178571428571427,-0.0695450434498423
CE-VNCF,0.0,-0.021111111111111112,-0.01055555555555556
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.030952380952380926,0.06203976063496186
CE-VNCF,0.0,0.0,-0.0033333333333332997
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.1695634920634922,0.12612967291566354
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1,-0.14134920634920636,-0.08362503509562341
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1166666666666667,0.09194444444444444,0.07007506382506372
CE-VNCF,-0.040000000000000036,-0.06345238095238083,-0.01633020273500152
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.01999999999999999,0.010000000000000007
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.012499999999999956,0.03616630295229351
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.009999999999999898,-0.0049999999999998926,0.03645664277243227
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.020880295100496337
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04999999999999999,0.025000000000000026,0.0193379281537176
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.004166666666666666
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005131578947368154
CE-VNCF,0.0,0.0,0.01276341198361308
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20000000000000007,0.09999999999999998,0.06588249469828422
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.01,-0.038438570158771404
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.010850533195734431
CE-VNCF,0.0,0.0,0.022588036963036972
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4300000000000001,0.2962301587301588,0.20063569901031192
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01730886652906776
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.24,0.17345238095238102,0.08131683375104426
CE-VNCF,-0.09,-0.016944444444444456,0.02136048892627851
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.08111111111111123,0.08249444999444988
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.030952380952380926,0.01190476190476189
CE-VNCF,0.04,0.03666666666666667,0.017530568846358327
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666652,0.09761904761904773,0.10323185285646587
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02111111111111108,0.018464912280701684
CE-VNCF,0.0,0.0,0.0025000000000000022
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.018042582417582418
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.08456349206349206,-0.04682720057720057
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.030952380952380964,-0.015476190476190463
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666666,0.09583333333333333,0.040499084249084216
CE-VNCF,0.09000000000000008,0.075952380952381,0.037976190476190615
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.07833333333333338,0.050294977640178866
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15999999999999998,0.09111111111111107,0.08214403136423254
CE-VNCF,0.5733333333333334,0.28666666666666685,0.1433333333333332
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666665,-0.0738888888888889,-0.044928751803751804
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.39,0.1905555555555556,0.12417089339109455
CE-VNCF,0.09,0.045,0.02250000000000001
CE-VNCF,0.15666666666666662,0.12623015873015875,0.07555897533838718
CE-VNCF,0.0,0.05456349206349215,0.027281746031746046
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.11666666666666665,0.08928571428571427,0.06650143350801252
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.10928571428571432,0.05047619047619056
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0478968253968254,0.03745220057720058
CE-VNCF,-0.2,-0.07888888888888887,-0.008505874285673037
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.09134920634920628,0.09187413163032387
CE-VNCF,0.0,-0.011111111111111113,-0.00555555555555555
CE-VNCF,0.0,0.0,0.01730886652906776
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666662,-0.07388888888888889,-0.036736111111111185
CE-VNCF,-0.05,-0.07539682539682539,-0.06004269122690184
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.011111111111111113,-0.005555555555555557
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.13000000000000012,-0.05805555555555553,-0.007634662164461181
CE-VNCF,0.05000000000000002,0.02499999999999997,0.04856875644994835
CE-VNCF,0.0,0.0,-0.0045454545454545435
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.04789682539682538,0.04531095946537121
CE-VNCF,0.0,-0.021111111111111112,-0.01055555555555556
CE-VNCF,0.1,0.05000000000000002,0.027941176470588247
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.024421961767163047
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09999999999999998,0.059999999999999935,0.044954811270600685
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.01959486999928177
CE-VNCF,-0.08999999999999997,-0.08289682539682552,-0.03915674603174602
CE-VNCF,0.16000000000000006,0.06333333333333324,0.05665123984202936
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666665,-0.07833333333333334,-0.016925851925851915
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0311111111111112,0.02547979797979794
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.012500000000000013,0.006250000000000006
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15000000000000002,-0.0625,-0.007153803154190118
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.03999999999999995,0.08456349206349195,0.06663040390981584
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.01999999999999999,-0.016666666666666663
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20666666666666667,0.17900793650793645,0.14934090612689688
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666665,0.1217857142857143,0.060892857142857124
CE-VNCF,-0.05000000000000005,-0.03500000000000003,0.01363033810015235
CE-VNCF,0.06666666666666665,0.04444444444444445,0.009673060857271432
CE-VNCF,0.16666666666666669,0.0976190476190476,0.05036967418546357
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0025000000000000022
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2,0.09999999999999998,0.05000000000000005
CE-VNCF,0.0,0.0,0.0
