model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.012500000000000004,0.0062499999999999925
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000015,-0.0055555555555555644,0.0004162708206825738
CE-VNCF,-0.05,-0.012500000000000013,0.024556991211402982
CE-VNCF,0.0,0.0478968253968254,0.02061507936507935
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05000000000000005,0.025000000000000026,0.023464912280701692
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1,-0.05999999999999998,-0.07047516509977811
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.10134920634920652,0.08831205559146749
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.07456349206349208,-0.04469932844932846
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.030952380952380964,-0.015476190476190463
CE-VNCF,0.04,0.06345238095238095,0.04011779886779887
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.08456349206349201,0.04228174603174606
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.007417582417582501
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03361111111111111,0.021351010101010103
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,-0.008055555555555552,-0.001395944741532984
CE-VNCF,0.15000000000000002,0.18746031746031733,0.1364285428623664
CE-VNCF,0.16666666666666666,0.1169444444444444,0.07782654329674453
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.3,-0.21456349206349207,-0.1450185618045524
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.061666666666666675,0.035964912280701755
CE-VNCF,0.0,0.0,0.04512408343290696
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.007631578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.026785714285714284,0.01339285714285713
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.1053968253968254,0.09629857779819068
CE-VNCF,0.34,0.20095238095238105,0.09991372082509847
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2833333333333332,0.1895634920634921,0.17442229833290224
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09999999999999998,-0.023214285714285632,0.02602646321686569
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.30000000000000004,0.1430555555555555,0.058720238095238075
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.008350533195734422
CE-VNCF,0.040000000000000036,-0.05039682539682544,-0.04190998543939728
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666665,-0.095,-0.04750000000000002
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666665,0.09944444444444443,0.09259406743926868
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666671,0.054444444444444406,0.05753579238099349
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666669,0.06654761904761905,0.05453509210088159
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.03333333333333334,0.016666666666666663
CE-VNCF,0.0,0.0,-0.02472644894665027
CE-VNCF,0.0,0.0,-0.007148918333128695
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.02088029510049634
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,0.017896825396825397,0.015956638390848904
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.03263580567179638
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.09499999999999996,0.02852873734452699
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.04999999999999999,0.02499999999999997
CE-VNCF,0.0,0.0,0.015768115613316855
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.035998759152783937
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.008744336803547331
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.011111111111111129,-0.0010114936662923846
CE-VNCF,0.04,0.01999999999999999,0.009999999999999995
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000002,0.11956349206349197,0.09288260350760348
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.012499999999999956,-0.011792582417582407
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.04583333333333317,0.056417625417238486
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.010000000000000007,0.029940445476436206
CE-VNCF,0.0,-0.026785714285714274,-0.013392857142857123
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05,0.018452380952380942,0.023201723671924912
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.016666666666666673,0.00833333333333336
CE-VNCF,0.0,0.011111111111111113,0.005555555555555557
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.013350533195734432
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.25666666666666665,-0.20956349206349206,-0.13367240795839866
CE-VNCF,0.09000000000000002,0.10956349206349204,0.08402168802130107
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.014917582417582426
CE-VNCF,-0.4300000000000001,-0.3341269841269841,-0.19307536611135684
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.010000000000000064,0.0849603174603174,0.08188144157184417
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.03805555555555554,0.03879365517523409
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.026666666666666502,0.03316159932258988
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.008012820512820519
CE-VNCF,0.29,0.20956349206349206,0.1321541397199292
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.03666666666666667,0.04055978227998354
CE-VNCF,0.0,0.0,-0.0031249999999999997
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05,0.02500000000000001,0.010632466948256395
CE-VNCF,0.0,-0.03361111111111111,-0.032935259185259184
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.03357040319501617
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.13333333333333336,0.08650793650793648,0.03812238930659978
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1166666666666667,-0.04583333333333328,-0.028295454545454624
CE-VNCF,0.0,0.0,0.0004861111111110762
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.008012820512820519
CE-VNCF,0.25,0.10515873015873012,0.02330746158726016
CE-VNCF,0.09000000000000008,0.09845238095238096,0.0672537571647478
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666665,0.12623015873015872,0.08257811632811635
CE-VNCF,0.05000000000000005,0.02944444444444455,0.036948671168872405
CE-VNCF,0.0,0.02111111111111108,0.026685259185259214
CE-VNCF,-0.06666666666666671,-0.01904761904761909,0.01878318168759363
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.10956349206349207,-0.059327200577200576
CE-VNCF,0.0,0.030952380952380957,0.0390293938088056
CE-VNCF,-0.20000000000000007,-0.11678571428571427,-0.022941790751388358
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.08333333333333331,0.04166666666666663,0.024679487179487203
CE-VNCF,0.040000000000000015,0.08456349206349204,0.042281746031746
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.012500000000000068,0.02090480490441815
CE-VNCF,-0.12666666666666665,-0.0323809523809524,-0.0018033866718077387
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.35,0.21289682539682547,0.10623441616862678
CE-VNCF,0.0,0.009999999999999995,0.009755434623855695
CE-VNCF,0.0,0.0,0.008012820512820526
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.033194811724223505
CE-VNCF,0.09000000000000008,0.061666666666666536,0.025423976608187186
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.035396825396825204,0.022033887165466167
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000036,-0.02984126984126978,0.04741105085145325
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2566666666666666,-0.13249999999999995,-0.07458113373554559
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.02805555555555572,-0.01018162393162392
CE-VNCF,0.0,0.0,-0.021884889920880637
CE-VNCF,0.09000000000000002,0.07595238095238098,0.09799964418965962
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.00044117647058823477
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,0.002861588016386786
CE-VNCF,0.5233333333333333,0.26166666666666666,0.1285489766081871
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.25666666666666665,0.1928968253968254,0.13158421837020912
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.024487546766958523
CE-VNCF,0.039999999999999925,0.06361111111111106,0.09019147003667127
CE-VNCF,-0.040000000000000036,-0.020000000000000014,0.003248462064251556
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.025555555555555557,0.017468180254557958
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.053611111111111096,0.0313510101010101
CE-VNCF,-0.05,-0.02500000000000001,-0.02040935672514621
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.04999999999999999,0.04758803696303697
CE-VNCF,0.4566666666666666,0.2481746031746032,0.17344804898403965
CE-VNCF,-0.1,-0.040000000000000036,-0.017499999999999988
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4166666666666666,0.2083333333333333,0.10416666666666666
CE-VNCF,-0.05000000000000005,0.02956349206349207,0.0039312128360116105
CE-VNCF,0.30666666666666664,0.16999999999999993,0.1700817287717442
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.033611111111111064,0.04056709222150395
CE-VNCF,0.04,0.034285714285714294,-0.005575366111356811
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.10666666666666666,0.07317460317460325,0.0733988876190888
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025000000000000022
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.010000000000000007,0.009545454545454636
CE-VNCF,-0.04,0.027896825396825392,0.025911449661449648
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02111111111111111,0.007222222222222186
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.14289682539682536,0.11782830108487985
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666654,0.049999999999999815,0.031458333333333366
CE-VNCF,0.0,-0.03095238095238084,-0.0047252747252747316
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1166666666666666,0.05833333333333335,0.03683712121212118
CE-VNCF,0.0,-0.037896825396825394,-0.008899251333461866
CE-VNCF,0.09000000000000008,0.13634920634920628,0.13227257305817686
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0478968253968254,0.0315799916457811
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.051547619047619175,0.03368316624895562
CE-VNCF,0.026666666666666616,0.0612301587301588,0.08281738578758713
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.03361111111111111,-0.021351010101010103
CE-VNCF,0.0,0.011111111111111129,0.00868055555555558
CE-VNCF,0.16666666666666669,0.08333333333333337,0.044791666666666674
CE-VNCF,0.15666666666666665,0.1217857142857143,0.060892857142857124
CE-VNCF,0.09,0.05484126984126984,0.01486235986235987
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.011111111111111184,-0.0117533109735124
CE-VNCF,0.0,-0.021111111111111112,-0.0036202248044353287
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.10666666666666658,0.08428571428571441,0.06340274706373783
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.10666666666666666,0.09678571428571428,0.0375423239471227
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000008,0.04499999999999993,0.06068916162956395
CE-VNCF,0.08999999999999997,0.14317460317460315,0.11495256785697973
CE-VNCF,0.0,0.01,0.017454811270600747
CE-VNCF,0.0,0.04789682539682538,0.08905787624827878
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,-0.06666666666666654,-0.023333333333333317,0.029844658910061276
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,0.05801587301587305,0.050970973470973464
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.02777777777777779,-0.04256416162956411
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.002777777777777879
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.11666666666666667,-0.09611111111111116,-0.0526953601953602
CE-VNCF,0.10000000000000003,0.059999999999999935,0.02115604575163399
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.031670893391094634
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.031111111111111107,0.014823866793681029
CE-VNCF,0.0,0.04361111111111112,0.043659876630077865
CE-VNCF,0.1,0.04999999999999999,0.06522590047551352
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.3566666666666667,-0.2428968253968254,-0.17860883698344998
CE-VNCF,0.0,0.0,-0.0025
CE-VNCF,0.0,-0.02361111111111111,-0.011805555555555557
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.04571428571428568,0.05798769642809904
CE-VNCF,0.0,0.0,0.0
