model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.061666666666666675,0.0534213702963703
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.009399509803921569
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.010000000000000007,0.009545454545454636
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.021111111111111112,0.04375036727977903
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.30666666666666675,0.19678571428571429,0.13217159367120668
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2,0.07750000000000004,0.03399621212121206
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.10666666666666663,0.07,0.03500000000000009
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000036,-0.10138888888888896,-0.08549353424353423
CE-VNCF,0.040000000000000036,0.04916666666666658,0.06949743668783914
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02111111111111108,0.02966266769865838
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.16666666666666652,-0.016269841269841434,-0.0011305412853399588
CE-VNCF,0.039999999999999925,0.05361111111111122,0.1362679037079192
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.015088843904633381
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01397553319573443
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.39666666666666667,0.277063492063492,0.2347540937304869
CE-VNCF,0.0,0.02361111111111111,0.011805555555555557
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3733333333333333,0.18666666666666665,0.10124653640133524
CE-VNCF,0.05,0.03749999999999998,0.004774466804265576
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.05456349206349207,0.031827200577200586
CE-VNCF,0.2,0.06904761904761902,0.04492791414811537
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.04345238095238097,0.03903505700525823
CE-VNCF,0.2400000000000001,0.1634523809523809,0.060119078333087723
CE-VNCF,0.20666666666666667,0.07654761904761898,0.055582676052877256
CE-VNCF,0.0,0.06456349206349206,0.048516730302721016
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,0.0050000000000000044
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,0.04489690349210474
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.11666666666666665,-0.0683333333333333,-0.07845577002117254
CE-VNCF,0.0,0.0,-0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.009399509803921563
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.30666666666666675,0.19678571428571429,0.13217159367120668
CE-VNCF,0.16666666666666666,0.08333333333333333,0.04166666666666663
CE-VNCF,0.00999999999999998,-0.10301587301587303,-0.08759245140824096
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.04999999999999999,0.03887591575091577
CE-VNCF,0.0,0.020952380952381,-0.005544797264998458
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.004166666666666668
CE-VNCF,0.0,0.0,0.015891608391608386
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,-0.06,0.010952380952380936,0.04196811659272953
CE-VNCF,0.0,0.03361111111111111,0.02551767676767677
CE-VNCF,0.09000000000000008,0.07595238095238087,0.049774436090225686
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.014917582417582426
CE-VNCF,-0.06666666666666671,-0.006547619047619135,-0.042999451528863315
CE-VNCF,0.04,0.005714285714285727,0.01849367952309125
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,0.0050000000000000044
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.023611111111111027,0.046248720534711296
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.34,0.2866269841269841,0.18060346816925754
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2466666666666667,-0.17095238095238102,-0.08145546855105679
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666665,-0.095,-0.033246943115364185
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.25666666666666665,0.19539682539682535,0.09769841269841273
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.039999999999999925,-0.02789682539682542,-0.02130001427021555
CE-VNCF,0.0,0.0,-0.008712121212121213
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.03999999999999995,0.005714285714285672,0.011325505634716015
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15000000000000002,-0.0625,-0.007153803154190118
CE-VNCF,0.14000000000000004,0.12206349206349207,0.07844023000563237
CE-VNCF,0.18999999999999995,0.09916666666666664,0.08648706986168286
CE-VNCF,0.09999999999999998,0.080952380952381,0.01500691194770154
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.00416666666666668,-0.006137820512820524
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.08999999999999991,0.0884523809523809,0.03552318295739343
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.0675,-0.03174342105263156
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.012076023391812879
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.014917582417582426
CE-VNCF,0.0,0.0,-0.011343954248365984
CE-VNCF,0.0,0.0,0.006904761904761905
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.0222222222222222,0.0111111111111111
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000002,0.044999999999999964,0.05316629857071034
CE-VNCF,0.0,0.0,0.0025000000000000573
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.13,-0.07916666666666661,-0.053564118629908015
CE-VNCF,0.05,0.02500000000000001,0.012500000000000013
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.016666666666666663,0.0009157509157509405
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.023611111111111138,-0.03533602212201281
CE-VNCF,-0.039999999999999925,-0.020000000000000014,0.004331458015668532
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.11940476190476193,0.09314095111115234
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.35,0.2086111111111112,0.13916458025978146
CE-VNCF,0.09000000000000002,0.007103174603174557,-0.006365995115995089
CE-VNCF,0.0,0.0,-0.0024999999999999988
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0035714285714285726
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05,-0.07539682539682539,-0.08092298632739818
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2,0.11428571428571427,0.0729950370836594
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666665,0.1328968253968254,0.06644841269841269
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2066666666666667,0.19150793650793646,0.10338554720133664
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.020880295100496337
CE-VNCF,0.0,0.03361111111111111,0.02551767676767677
CE-VNCF,0.0,0.011111111111111072,0.011140873015873076
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.08845238095238092,0.05202683131282199
CE-VNCF,0.0,0.01,0.02446303696303697
CE-VNCF,0.0,0.023611111111111083,0.014543650793650718
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.04444444444444445,0.025163398692810424
CE-VNCF,0.0,0.0,0.010409356725146198
CE-VNCF,0.0,-0.06456349206349207,-0.029781746031746024
CE-VNCF,-0.06666666666666665,-0.0978968253968254,-0.0489484126984127
CE-VNCF,0.09999999999999998,0.030158730158730274,0.02055941714803955
CE-VNCF,0.0,-0.03361111111111112,-0.016805555555555546
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.19000000000000009,-0.09500000000000007,-0.04749999999999999
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.04651822442263609
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.021111111111111112,0.023605604921394397
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.007065108094519879
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.011584249084249092
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01666666666666672,0.011666666666666714
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.033611111111111105,0.021877199597787837
CE-VNCF,-0.09999999999999998,-0.02888888888888885,-0.020309739280327418
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.07595238095238098,-0.04984388053467002
CE-VNCF,0.0,0.06456349206349205,0.02832907589486533
CE-VNCF,0.0,-0.0025000000000000573,0.03139491936512062
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1166666666666667,-0.05833333333333346,-0.029166666666666674
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005409356725146199
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.010000000000000007,-0.002239422084623244
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0008333333333333527
CE-VNCF,0.0,0.033611111111111036,0.0362685925185926
CE-VNCF,0.09000000000000008,0.17412698412698413,0.10011354142933082
CE-VNCF,0.0,0.06456349206349207,0.032281746031746016
CE-VNCF,0.32333333333333325,0.14055555555555566,0.08217728758169929
CE-VNCF,0.0,0.0,-0.039011325576728095
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.13000000000000012,-0.04805555555555563,0.00957944317464432
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.026785714285714246,-0.013392857142857123
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.05444444444444442,0.04907654329674452
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.08999999999999997,-0.021388888888888846,-0.0018504901960784137
CE-VNCF,0.13000000000000012,0.05805555555555553,0.03533204948646118
CE-VNCF,-0.06666666666666654,-0.06011904761904763,-0.02589285714285716
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09999999999999998,0.08095238095238111,0.10342556630675824
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.024726448946650187
CE-VNCF,0.1166666666666666,0.037222222222222164,0.029084249084249118
CE-VNCF,0.040000000000000036,0.050952380952381034,0.057207018772421236
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1166666666666667,0.06944444444444448,0.03413609782030835
CE-VNCF,-0.16666666666666666,-0.08333333333333333,-0.07582319426359678
CE-VNCF,0.2,0.05210317460317454,0.02605158730158733
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0027777777777777783
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20666666666666667,0.2157936507936508,0.15018820940841082
CE-VNCF,0.0,0.0,-0.005131578947368423
CE-VNCF,0.3566666666666668,0.22623015873015884,0.11003707184628242
CE-VNCF,0.0,0.0,-0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.34,0.2276190476190477,0.1168206975772766
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.030952380952380964,0.015476190476190463
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.03333333333333338,0.010361588016386758
CE-VNCF,0.0,0.0,0.010409356725146198
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.04206349206349207,0.034382279227480425
CE-VNCF,-0.06666666666666665,-0.03333333333333334,-0.016666666666666663
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0025
CE-VNCF,0.2566666666666666,0.18845238095238093,0.15284355543836964
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.0,0.0,0.009399509803921569
CE-VNCF,0.040000000000000036,0.1056746031746032,0.10729685948726198
CE-VNCF,0.0,0.0111111111111111,0.011068376068376072
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.01,-0.009545454545454548
CE-VNCF,0.3566666666666668,0.164047619047619,0.11604850408449485
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000015,0.1056746031746032,0.14202470109010362
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666654,-0.15579365079365082,-0.0991672216672217
CE-VNCF,0.21666666666666665,0.13511904761904764,0.12952962156522532
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09000000000000008,-0.061666666666666536,-0.06285144894665022
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.09999999999999998,0.10039682539682526,0.08793522847121904
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.050396825396825384,0.04698368517447463
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666665,0.07833333333333334,0.04562499999999999
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0295962626554732
CE-VNCF,0.0,0.0,0.01946303696303697
CE-VNCF,0.0,-0.04345238095238097,0.002204153990144675
CE-VNCF,0.30000000000000004,0.1836111111111111,0.1112685925185925
CE-VNCF,0.05000000000000002,0.025000000000000026,0.0497082368096301
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.020000000000000014,-0.0014779868823986408
CE-VNCF,-0.06666666666666665,-0.035833333333333266,0.004043916609706044
CE-VNCF,0.0,-0.01678571428571429,0.023760287914699668
CE-VNCF,0.0,0.0,-0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.050396825396825384,0.025198412698412703
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05,-0.02500000000000001,0.008483758888170656
CE-VNCF,-0.15666666666666662,-0.09250000000000004,-0.06633803696303707
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,-0.04,-0.03666666666666667,-0.021904761904761916
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.010000000000000007,0.0210209877411891
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.045,0.01309523809523809
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.01694444444444465,-0.03581085065605183
CE-VNCF,0.1,0.04999999999999999,0.04230886652906776
CE-VNCF,-0.04,-0.05361111111111111,-0.02406746031746035
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.06428571428571436,0.044428860613071136
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.039999999999999925,0.007500000000000007,0.006490294835883037
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.026666666666666644,-0.003333333333333327,-0.010378787878787876
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.03999999999999995,-0.013055555555555542,0.04105523045925513
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.19666666666666666,-0.1125,-0.07116758241758245
CE-VNCF,-0.11666666666666665,-0.05833333333333335,-0.029166666666666674
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.04999999999999999,0.02499999999999997
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0045454545454545435
CE-VNCF,0.0,0.0,0.0
