model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,0.039999999999999925,0.0988492063492064,0.03926465497866427
CE-VNCF,0.0,0.0,0.004197235513024977
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02361111111111111,0.024776493930905686
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0578968253968255,0.07737361387322694
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.01186769005847952
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.09956349206349208,0.07867486164506289
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.04361111111111105,0.018833810238609083
CE-VNCF,0.0,-0.011111111111111016,0.007692906508695974
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.30000000000000004,0.14999999999999994,0.09744044547643624
CE-VNCF,0.11666666666666665,0.04722222222222222,0.061903736528349525
CE-VNCF,0.09,0.0926190476190476,0.06039377289377292
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4566666666666666,0.2817857142857143,0.2340280836294768
CE-VNCF,0.0,0.030952380952380964,0.015476190476190463
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02111111111111097,0.050898887619088784
CE-VNCF,-0.04,-0.03666666666666667,0.0017441972801880007
CE-VNCF,0.0,-0.05456349206349207,-0.027281746031746015
CE-VNCF,0.0,0.0,0.012558275058275064
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.11666666666666667,-0.05833333333333335,-0.020463659147869517
CE-VNCF,-0.06666666666666665,-0.0358333333333333,0.007055344466335185
CE-VNCF,0.0,0.0,0.022690108094519768
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09999999999999998,0.03749999999999998,0.06377281924302036
CE-VNCF,-0.3666666666666667,-0.1833333333333333,-0.09166666666666667
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.02111111111111108,-0.005876068376068354
CE-VNCF,0.0,0.010000000000000007,0.03843857015877128
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.017308866529067934
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.002837712682913909
CE-VNCF,0.04,0.08456349206349204,0.04894841269841271
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.024285714285714282,-0.03261048892627842
CE-VNCF,0.0,0.0,-0.0465544564654472
CE-VNCF,0.039999999999999925,0.07456349206349205,0.03141645119586295
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000008,0.10956349206349192,0.09289595702714903
CE-VNCF,0.0,0.0,0.018380295100496342
CE-VNCF,0.0,-0.01666666666666672,-0.023451797385620976
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.020983758888170657
CE-VNCF,0.039999999999999925,0.007500000000000007,-0.0012478004022122846
CE-VNCF,0.0,-0.016666666666666673,-0.004487179487179499
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.08999999999999991,0.15996031746031747,0.07168956043956037
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05,0.012896825396825434,0.021155462184873908
CE-VNCF,0.0,0.0,0.03832238732200044
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.25666666666666665,-0.12833333333333333,-0.08699360580939527
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.044999999999999984,0.0367533109735122
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.009999999999999952,0.027235308551098014
CE-VNCF,0.0,0.0,0.010720346904557428
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.02111111111111119,-0.00903483363042179
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.025555555555555557,0.027939118629908125
CE-VNCF,-0.05,0.03956349206349208,0.07018170640848659
CE-VNCF,0.1166666666666666,0.07499999999999983,0.06317416136495091
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4166666666666666,0.20833333333333334,0.11200602609464856
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2,0.11111111111111116,0.06988437001594887
CE-VNCF,0.0,-0.02111111111111108,-0.028730713730714005
CE-VNCF,0.05000000000000005,0.08539682539682536,0.13532930283510758
CE-VNCF,0.0,0.0,0.005131578947368404
CE-VNCF,0.15666666666666662,0.0926190476190476,0.05774882496244727
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2,0.07638888888888884,0.05910325269845396
CE-VNCF,0.0,0.0,0.005718954248366104
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.010850533195734431
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04999999999999993,-0.0627777777777776,-0.00762735222294042
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.010850533195734431
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.033333333333333326,0.03893585065605179
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025000000000000022
CE-VNCF,0.0,-0.06456349206349207,-0.040993867243867235
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.19666666666666666,-0.20634920634920634,-0.15308870652910894
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666666,0.09333333333333332,0.05527227158806109
CE-VNCF,-0.3666666666666666,-0.17333333333333345,-0.08954790823211856
CE-VNCF,0.0,0.0,0.010850533195734431
CE-VNCF,0.0,-0.03345238095238098,-0.016364602459803732
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.0676190476190476,0.057843332063533336
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666665,-0.09499999999999996,-0.06782693914272858
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.21666666666666667,-0.10833333333333328,-0.056598614878413674
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03361111111111111,0.021351010101010103
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.014285714285714237,0.00714285714285734
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.056944444444444416,0.050079334365325114
CE-VNCF,0.0,0.0,-0.004196428571428565
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4833333333333333,0.2586111111111111,0.1989163459519496
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.04345238095238102,0.031125700280112082
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.011111111111111129,0.007973137973137978
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666665,0.1217857142857143,0.060892857142857124
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.11928571428571427,0.1341675889470007
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.07833333333333325,0.047417582417582434
CE-VNCF,0.0,0.0,0.004545454545454547
CE-VNCF,0.0,-0.01,-0.009545454545454548
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.021111111111111112,0.025131578947368418
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.009841269841269843,-0.01810857851299029
CE-VNCF,-0.040000000000000036,-0.046666666666666516,-0.058538187603589975
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.033611111111111036,-0.01921623912722981
CE-VNCF,0.0,0.04472222222222222,0.0530205108359133
CE-VNCF,0.0,0.0031746031746031638,0.03251675805274876
CE-VNCF,-0.05,0.0017857142857142796,-0.0045483193277310865
CE-VNCF,0.0,0.021111111111111112,0.014126984126984113
CE-VNCF,-0.04,-0.06345238095238095,-0.031726190476190456
CE-VNCF,-0.06666666666666665,0.0002777777777777657,0.00478780722201777
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.010850533195734431
CE-VNCF,-0.08999999999999997,-0.03499999999999992,0.007865814740814714
CE-VNCF,-0.1,-0.04999999999999999,-0.02499999999999997
CE-VNCF,0.16666666666666652,0.09999999999999998,0.05513157894736842
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.18999999999999995,0.10499999999999993,0.07925470362970366
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0115842490842491
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.29,0.14499999999999996,0.06459064327485381
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.013944964349376116
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.29,0.16166666666666665,0.09158424908424913
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02678571428571436,0.053134052265244265
CE-VNCF,-0.040000000000000036,0.006785714285714396,0.017368390338591392
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.026666666666666502,-0.0033333333333332997,-0.01932800751879693
CE-VNCF,-0.04,0.027896825396825392,0.015954991645781152
CE-VNCF,0.09,0.057499999999999975,0.030096153846153717
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.014285714285714284,0.007142857142857131
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.30000000000000004,-0.1709523809523809,-0.08224672987830878
CE-VNCF,0.0,0.0,0.018759889920880637
CE-VNCF,0.09,0.18107142857142855,0.18866888507948884
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.07456349206349208,0.03728174603174601
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.061666666666666675,0.030833333333333338
CE-VNCF,-0.09999999999999998,-0.054444444444444406,-0.08251592039711214
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.011111111111111113,0.01997365787806965
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.021111111111111112,0.01055555555555556
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.004639804639804641
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.014421961767163
CE-VNCF,-0.026666666666666644,0.020277777777777808,0.01350198412698417
CE-VNCF,-0.09000000000000008,-0.0759523809523811,-0.0379761904761905
CE-VNCF,-0.10666666666666658,-0.06444444444444464,0.006693756449948518
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000036,0.011111111111111184,0.0959733371633526
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.19000000000000009,0.09916666666666674,0.04062499999999991
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.023761536665948425
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.07166666666666667,-0.050426556587547286
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,0.013712121212121215
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.04666666666666666,0.0888837192649112
CE-VNCF,0.09,0.08277777777777777,0.03840458152958154
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.10666666666666667,-0.10111111111111093,-0.0496916533758639
CE-VNCF,-0.16666666666666666,-0.08333333333333333,-0.04166666666666663
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005852732793522275
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.001360519640318386
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.021111111111111112,0.09786656240216612
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.037896825396825394,0.024357769423558884
CE-VNCF,0.04,0.01999999999999999,0.009999999999999995
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.30000000000000004,0.17361111111111113,0.1045681605975724
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.020880295100496337
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.007909356725146366
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2,-0.05904761904761908,-0.010060772560772618
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.0,-0.014285714285714284,-0.007142857142857131
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.033611111111111265,-0.04751047563547561
CE-VNCF,0.19666666666666666,0.1503968253968253,0.15576764523745956
CE-VNCF,-0.05,0.018452380952380915,-0.012529320095109596
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.14,0.09111111111111124,0.05907874289453241
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3633333333333333,0.3344047619047619,0.2675180914286952
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20666666666666667,0.16789682539682535,0.10937416234436356
CE-VNCF,0.09999999999999998,0.07111111111111112,0.08064742339703647
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.30000000000000004,0.14999999999999994,0.07499999999999997
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.039999999999999925,0.029999999999999968,0.03258639021796916
CE-VNCF,0.15666666666666662,0.14289682539682536,0.09270969527548467
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05,-0.02500000000000001,-0.012500000000000013
CE-VNCF,0.0,0.01,0.02446303696303697
CE-VNCF,0.0,0.0,0.0279454031950162
CE-VNCF,-0.1,-0.01083333333333336,-0.020466082120493837
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.007909356725146366
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.05095238095238095,-0.025476190476190458
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.010000000000000007,-0.025778621962832482
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02361111111111111,0.015138888888888875
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20666666666666667,0.2157936507936508,0.15018820940841082
CE-VNCF,0.0,0.01,0.013712121212121215
CE-VNCF,-0.1166666666666667,-0.037222222222222164,-0.005600744284954828
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2,-0.07321428571428568,0.007132068138260117
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01453634085213018
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.009841269841269831,-0.006208513708513719
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666669,0.09333333333333327,0.05254107519587403
CE-VNCF,-0.06666666666666654,-0.08123015873015871,-0.059038649259237526
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000015,-0.05777777777777773,-0.06090635456734528
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000036,-0.01999999999999991,0.0036103041695145772
CE-VNCF,0.20000000000000007,0.15206349206349207,0.12709542499983673
CE-VNCF,0.0,0.0,0.01397553319573443
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.07833333333333331,0.021476812661023137
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.04651822442263609
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.25666666666666665,0.15511904761904766,0.07755952380952377
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
