model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,-0.29,-0.11821428571428574,-0.07021964662444541
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3400000000000001,0.24138888888888896,0.21964963528044035
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.04345238095238097,0.021726190476190458
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666669,0.09333333333333327,0.05254107519587403
CE-VNCF,0.0,0.11928571428571427,0.10092964633405813
CE-VNCF,0.09999999999999998,0.05000000000000005,0.05173302789401857
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005131578947368376
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.08999999999999991,0.130674603174603,0.11261957190556272
CE-VNCF,0.5233333333333332,0.34317460317460313,0.2351047950157857
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2,-0.14345238095238091,-0.10555691749770696
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.012222222222222079,0.009535931904353034
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.09956349206349208,0.052281746031746026
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.03999999999999995,0.07456349206349205,0.05140322396901348
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2666666666666667,-0.1333333333333333,-0.09402996191115376
CE-VNCF,0.0666666666666666,0.022222222222222143,0.01239653621232567
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05,-0.02500000000000001,-0.012500000000000013
CE-VNCF,0.3566666666666667,0.2428968253968256,0.19726385735867147
CE-VNCF,0.0,0.012499999999999985,0.02547274212715389
CE-VNCF,0.09,0.045,0.02618055555555554
CE-VNCF,0.0,0.0,-0.014917582417582426
CE-VNCF,0.32333333333333325,0.15722222222222226,0.07236622145484363
CE-VNCF,0.1,0.040000000000000015,0.009001875317664776
CE-VNCF,0.0,-0.01,-0.009545454545454548
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.021111111111111112,0.05471447261888437
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20666666666666667,0.10749999999999996,0.03193510737628391
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2,-0.09999999999999998,-0.07840660865622162
CE-VNCF,0.0,0.0,-0.007839359427981717
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.15666666666666662,0.07833333333333342,0.0424975463133358
CE-VNCF,0.16666666666666652,0.06222222222222217,0.025979532163742824
CE-VNCF,0.2566666666666666,0.13250000000000006,0.08116758241758233
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.014285714285714237,0.08479622995683367
CE-VNCF,0.0,-0.01,-0.013712121212121215
CE-VNCF,0.0,-0.01,-0.05109991101090173
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.013055555555555556,0.028968223254213964
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.11666666666666665,-0.05833333333333335,-0.03273809523809525
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.05472222222222221,0.08698765995786117
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.01999999999999999,0.009999999999999995
CE-VNCF,0.026666666666666502,-0.0033333333333334107,0.014356774761186575
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.010000000000000007,-0.010962712682913878
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.01397553319573444
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4066666666666667,0.2467857142857143,0.12949279886779896
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0309385701587714
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.05773809523809525,0.01571939605801836
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.059999999999999935,0.07789682539682541,0.07619206150746383
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.04789682539682538,-0.06657084938625181
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09999999999999998,0.07111111111111101,0.05193147130647136
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0645634920634921,0.1480880484324757
CE-VNCF,0.30666666666666664,0.15333333333333332,0.09421362843382967
CE-VNCF,0.09999999999999998,0.05000000000000005,-0.015483027894018562
CE-VNCF,-0.3466666666666667,-0.20428571428571424,-0.08220241166642095
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000015,-0.04777777777777778,-0.019343434343434274
CE-VNCF,0.0,0.0,-0.004166666666666668
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.32333333333333325,0.16595238095238107,0.08189564821143762
CE-VNCF,-0.09000000000000002,-0.08706349206349208,-0.0576532239690134
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.02601187404786498
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025000000000000573
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.003826754385964908
CE-VNCF,-0.2,-0.09999999999999998,-0.04642857142857143
CE-VNCF,0.040000000000000036,0.02999999999999992,0.028944964349376164
CE-VNCF,0.0,0.0,-0.007417582417582433
CE-VNCF,0.04,0.04095238095238096,0.021441356845768644
CE-VNCF,0.09,0.03249999999999999,0.0451803444663352
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2566666666666666,-0.18178571428571427,-0.11836651502092688
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.030952380952380957,0.016268448613649792
CE-VNCF,0.0,0.0,-0.01397553319573443
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.04,0.08456349206349206,0.04682720057720057
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03678571428571442,0.034413844884046314
CE-VNCF,0.09000000000000002,0.0928968253968254,0.06972318831838956
CE-VNCF,0.11666666666666667,0.13718253968253966,0.14958322808942004
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.13,0.09845238095238096,0.06198960245980373
CE-VNCF,0.29666666666666675,0.2605158730158729,0.1410088522588523
CE-VNCF,0.04,0.05345238095238095,-0.002265735640348668
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.11861111111111115,0.05451955208534148
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,0.027822683852095617
CE-VNCF,0.21666666666666665,0.11833333333333332,0.06787878787878787
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666665,-0.10928571428571428,-0.035987836767635506
CE-VNCF,0.0,0.01,0.003653846153846145
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.1166666666666666,0.03293650793650793,0.003497315592903893
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.009430078650279785
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05,0.02500000000000001,0.012500000000000013
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.03333333333333334,0.016666666666666663
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666654,0.033333333333333215,0.02307965426386493
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.02361111111111111,-0.011805555555555557
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2833333333333333,0.11805555555555558,0.04161019536019533
CE-VNCF,-0.15999999999999998,-0.02793650793650798,0.03773843180383429
CE-VNCF,0.1,0.04999999999999999,0.02499999999999997
CE-VNCF,0.09000000000000002,0.054999999999999986,0.03204545454545449
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.35666666666666663,0.24972222222222215,0.16186585774047074
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05000000000000002,0.06289682539682534,0.02880246795687968
CE-VNCF,0.0,0.037896825396825394,0.018948412698412687
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.012926556587547045
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.08456349206349206,0.05841144966144965
CE-VNCF,0.0,0.011111111111111072,-0.0073032033326151935
CE-VNCF,0.19666666666666666,0.15845238095238096,0.06573676839156711
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0004917743075637804
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.15289682539682548,0.10919959426538373
CE-VNCF,0.2,0.10682539682539682,0.06024250968329914
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.09440476190476188,-0.032393514423313174
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000008,0.07845238095238094,0.029196428571428786
CE-VNCF,0.0,0.0,0.01505827505827506
CE-VNCF,0.0,0.0,-0.006066176470588233
CE-VNCF,-0.19000000000000009,-0.09500000000000007,-0.04749999999999999
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.033333333333333215,-0.035046961767163036
CE-VNCF,0.0,0.0,0.02222644894665024
CE-VNCF,0.0,0.030952380952380894,0.031604501449702734
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.0430555555555556,0.020688781247991783
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.03402469456068527
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05000000000000002,-0.012500000000000013,-0.001426767676767693
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.03789682539682526,-0.035322681704260894
CE-VNCF,0.0,0.03361111111111111,0.06983899571360871
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.009999999999999898,0.021817092221503853
CE-VNCF,0.10666666666666666,0.053333333333333344,0.03179824561403505
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05000000000000005,0.024999999999999908,0.015441176470588238
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.14,0.11773809523809532,0.04082646520146516
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05,0.02289682539682537,0.037357220952422165
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.008712121212121213
CE-VNCF,-0.21666666666666665,-0.10833333333333334,-0.05416666666666664
CE-VNCF,0.0,0.030952380952380926,-0.001018742179732912
CE-VNCF,0.0,-0.010000000000000007,-0.006706349206349216
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.13,0.15051587301587305,0.07922152194211024
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666666,0.09444444444444444,0.04722222222222222
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.020880295100496337
CE-VNCF,-0.040000000000000036,-0.026666666666666616,-0.01811769005847952
CE-VNCF,0.0,-0.01,-0.030529213433625205
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.025555555555555557,0.004764957264957293
CE-VNCF,0.0,0.023611111111111138,0.01693713450292389
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3666666666666666,0.2142857142857143,0.10607142857142847
CE-VNCF,0.1,0.04999999999999999,0.04196303696303694
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.026785714285714284,0.01339285714285713
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2566666666666666,0.1692857142857143,0.0901534780578898
CE-VNCF,0.05000000000000005,0.09956349206349213,0.08224989772009883
CE-VNCF,-0.1166666666666667,-0.04833333333333323,-0.011608391608391609
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05000000000000002,-0.025000000000000026,-0.030250042999655943
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.11666666666666667,-0.044047619047619065,-0.05854850408449475
CE-VNCF,0.0,0.0,0.010850533195734431
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.033333333333333326,0.042956318492309235
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0013267543859649678
CE-VNCF,-0.05000000000000002,-0.0038888888888888857,0.03183429208390515
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.04789682539682527,0.015307539682539615
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.01666666666666669,-0.013612503767302523
CE-VNCF,0.0,0.024285714285714282,0.012142857142857136
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.006066176470588233
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.023333333333333317,0.016880619380619466
CE-VNCF,0.09,0.10956349206349206,0.0709114496614496
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09999999999999998,0.033333333333333326,0.0190522875816993
CE-VNCF,-0.30000000000000004,-0.13083333333333336,-0.0999222202376227
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05,0.022896825396825412,0.01050856307435255
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.016666666666666673,0.008333333333333331
CE-VNCF,0.040000000000000036,0.020000000000000132,0.02596410533910548
CE-VNCF,0.20666666666666667,0.13694444444444442,0.07579545454545455
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.013350533195734432
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05000000000000005,0.04166666666666674,0.019506833036244897
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.02750422672442801
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.026393115613316857
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.19000000000000009,-0.11166666666666668,-0.06124269005847971
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.045,0.03397553319573443
CE-VNCF,0.19000000000000009,0.12861111111111112,0.08004310232251421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15999999999999998,-0.07,0.017202306422507533
CE-VNCF,0.0,0.01,0.013712121212121215
CE-VNCF,0.0,0.0,-0.010850533195734431
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.023380295100496336
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.0,0.026785714285714284,-0.0014160093862106151
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.04789682539682527,0.02394841269841297
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.32333333333333325,0.14055555555555566,0.08217728758169929
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000036,-0.005714285714285672,-0.003035303190101979
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.10666666666666667,-0.053333333333333455,-0.026666666666666616
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.054563492063492036,0.02408079858737749
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02111111111111108,0.044346854126265815
CE-VNCF,0.16666666666666666,0.09761904761904773,0.04603174603174609
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0478968253968254,0.04638885817484889
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.01095399698340875
CE-VNCF,0.0,0.0,0.039540567576558334
CE-VNCF,0.0,0.0,-0.0076315789473684345
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.042500000000000204,0.0747377315237221
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.009224941724941723
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2,0.10000000000000003,0.05263157894736845
CE-VNCF,0.08999999999999997,0.0575,0.008321796667384973
CE-VNCF,0.05000000000000002,0.07972222222222214,0.04034641528062588
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
