model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000036,-0.04111111111111132,-0.027982251666462232
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666662,-0.08817460317460324,-0.014815398095196832
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,-0.06246031746031744,-0.026901344269765343
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.011111111111111113,-0.008436797121007658
CE-VNCF,0.06666666666666665,0.023333333333333373,0.014166666666666687
CE-VNCF,0.09000000000000002,0.05499999999999994,0.043629703629703635
CE-VNCF,0.0,0.0,0.007909356725146366
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.012558275058275064
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000036,-0.06345238095238093,-0.05479688805346683
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005131578947368487
CE-VNCF,0.0,-0.016666666666666833,0.003422177237966784
CE-VNCF,0.15666666666666665,0.07833333333333334,0.05647553319573441
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05000000000000005,0.01289682539682524,0.0469366926932715
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.010000000000000007,0.0570963889481691
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05,-0.02500000000000001,-0.012500000000000013
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.030000000000000138,-0.045952380952380856,0.006541925137126371
CE-VNCF,-0.09,-0.07277777777777777,-0.0521376050420168
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.017308866529067768
CE-VNCF,0.0,-0.030952380952380964,-0.015476190476190463
CE-VNCF,-0.25,-0.14611111111111108,-0.08523258904837855
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1,0.00900793650793641,0.04438084275545578
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.11666666666666667,0.05833333333333335,0.08955390799431047
CE-VNCF,0.0,0.04472222222222233,0.032531565656565564
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1,-0.04999999999999999,-0.02499999999999997
CE-VNCF,0.0,-0.05206349206349209,-0.043796154825566536
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.0,0.0,0.013875915750915754
CE-VNCF,0.09000000000000008,0.05500000000000016,0.0574758574758576
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.00864307261366093
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.16968253968253974,0.09823067863509044
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03361111111111111,0.04847094275693346
CE-VNCF,0.05,0.024999999999999998,0.02040935672514624
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2,-0.07321428571428568,-0.03660714285714284
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666665,0.1217857142857143,0.060892857142857124
CE-VNCF,0.0,0.04361111111111112,0.04439359251859252
CE-VNCF,0.0,0.0,0.00384615384615385
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01730886652906776
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.003846153846153833
CE-VNCF,0.0,0.012499999999999956,0.02750988992088044
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.0577777777777777,0.04072601010101007
CE-VNCF,-0.1999999999999999,-0.10999999999999993,-0.0772355626399745
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.029166666666666674,0.014583333333333325
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.07595238095238098,-0.04984388053467002
CE-VNCF,0.2566666666666666,0.20289682539682552,0.17158558246019545
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.037896825396825394,-0.018948412698412687
CE-VNCF,0.040000000000000036,0.08027777777777789,0.050517676767676815
CE-VNCF,0.0,0.0,0.011797438672438655
CE-VNCF,0.040000000000000036,0.031111111111111086,0.0004972804972805943
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.06456349206349207,-0.07914249342848413
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.039999999999999925,0.060277777777777826,0.03013888888888888
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.08999999999999997,0.11956349206349193,0.11494445097386274
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.045,-0.0016197048995036376
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.012763411983613214
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.3,-0.1555555555555555,-0.096707965237377
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05000000000000005,0.06845238095238088,0.03086129148629146
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.01,-0.009545454545454548
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.00384615384615385
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.0978968253968254,-0.0489484126984127
CE-VNCF,0.0,0.011111111111111072,0.005555555555555536
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.04095238095238102,-0.043921230773010966
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.30000000000000004,0.13749999999999998,0.06358440170940177
CE-VNCF,0.0,0.016666666666666663,-0.017226448946650152
CE-VNCF,0.08999999999999991,0.0952777777777778,0.0751428615244405
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02361111111111111,0.014891679957469428
CE-VNCF,0.1166666666666666,0.0919444444444446,0.0720229718681733
CE-VNCF,-0.16666666666666666,-0.08333333333333333,-0.10184418200478572
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,-0.1,0.0045634920634921574,0.004781746031746026
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.006458333333333332
CE-VNCF,0.0,0.0,0.02258803696303697
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.10956349206349206,0.08668522847121915
CE-VNCF,-0.11666666666666665,-0.06944444444444442,-0.0445138888888888
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02361111111111111,0.011805555555555557
CE-VNCF,0.0,0.0,-0.01730886652906776
CE-VNCF,0.05,0.039285714285714264,0.08381247106866302
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.05095238095238095,0.02130952380952381
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.048106744047146544
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.0125,-0.017100533195734426
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.011111111111111072,0.04779700476681892
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3633333333333333,0.25289682539682545,0.14125727922748055
CE-VNCF,0.0,0.01,0.0328135701587714
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.045,0.02250000000000001
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.02472644894665021
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.016666666666666673,0.018363095238095248
CE-VNCF,0.0,0.0,0.006904761904761905
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01741758241758241
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000036,0.003611111111111121,-0.014669977640178857
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.04789682539682544,0.05786784186745497
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.00384615384615385
CE-VNCF,-0.05000000000000005,-0.024999999999999908,-0.0010244668042656002
CE-VNCF,0.0,0.06456349206349207,0.032281746031746016
CE-VNCF,-0.09999999999999998,-0.05000000000000005,-0.02500000000000008
