model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,0.1166666666666666,0.0651587301587302,0.1136709407723343
CE-VNCF,-0.2,-0.08999999999999997,-0.033656299840510384
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.003125000000000003
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000015,0.03984126984126987,0.036080907396696886
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03789682539682526,0.02108682468202594
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3466666666666666,0.20428571428571424,0.1015873015873015
CE-VNCF,0.0,0.0125,0.006143483709273201
CE-VNCF,0.05000000000000002,0.10206349206349197,0.0767352734554746
CE-VNCF,0.2566666666666666,0.12404761904761907,0.08245175876754829
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.05916666666666667,-0.05955007711586657
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0029411764705882327
CE-VNCF,0.05000000000000005,0.034999999999999976,0.030426556587547227
CE-VNCF,0.10000000000000003,0.05999999999999998,0.05268765440785567
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.006066176470588233
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.003846153846153833
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.014285714285714348,0.022818634538835758
CE-VNCF,0.0,0.0,0.012970938375350138
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.03333333333333334,-0.05918809325349576
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.011475533195734432
CE-VNCF,0.0,0.037896825396825394,0.018948412698412687
CE-VNCF,0.0,-0.0478968253968254,-0.0626967221375116
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.011111111111111113,-0.005555555555555557
CE-VNCF,-0.2,-0.08750000000000002,-0.04374999999999996
CE-VNCF,0.0,0.05039682539682544,0.034151082835293334
CE-VNCF,0.0,-0.011111111111111184,0.01939178876678871
CE-VNCF,0.0,0.0,-0.010850533195734431
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000002,0.04499999999999993,0.02249999999999991
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.25666666666666665,-0.14500000000000005,-0.10925753769794017
CE-VNCF,-0.04999999999999993,-0.014999999999999902,-0.003125806941596421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.03095238095238106,-0.008499784529196197
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.021111111111111112,-0.010555555555555568
CE-VNCF,0.0,0.010000000000000007,0.021817092221503992
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.008012820512820519
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.006547619047619024,0.008992763772175533
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05000000000000002,0.025000000000000026,0.015787006036618978
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.0,-0.03361111111111111,-0.02742243867243868
CE-VNCF,0.0,0.026785714285714333,0.032152747063737774
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.06345238095238094,-0.05038646295225244
CE-VNCF,0.040000000000000015,0.0057142857142857,0.01898684648684651
CE-VNCF,0.040000000000000036,0.01999999999999991,0.0019871794871795245
CE-VNCF,0.2,0.1,0.04459064327485382
CE-VNCF,-0.11666666666666665,-0.02154761904761904,0.02744911736010808
CE-VNCF,0.0,0.0,-0.01505827505827506
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.1203968253968255,0.07631375053395173
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02250000000000002,0.0776859638469547
CE-VNCF,-0.1,-0.04999999999999999,-0.02249999999999995
CE-VNCF,0.0,0.0,0.015982112143102634
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.008843954248366011
CE-VNCF,-0.05000000000000005,-0.015158730158730203,0.0011183903385915683
CE-VNCF,0.13,0.2107936507936508,0.16526958636478756
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2,-0.12678571428571414,-0.052542323947122604
CE-VNCF,-0.10666666666666663,-0.07000000000000006,-0.03749999999999998
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.008888888888888877,0.04791277650797776
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.020983758888170657
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.07595238095238098,0.01859130055530983
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.1977380952380952,0.17434432590972834
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04999999999999999,0.05178571428571421,0.030151674306086118
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.026785714285714284,-0.02126253132832076
CE-VNCF,0.0,0.0,0.037459292083905193
CE-VNCF,0.2566666666666666,0.18607142857142864,0.08481676003734827
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02111111111111111,0.025230389450590696
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0478968253968254,0.06039815662493681
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.010250042999655928
CE-VNCF,0.0,0.0,-0.008843954248366011
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000008,0.1531746031746033,0.1284563557357674
CE-VNCF,0.5066666666666666,0.28444444444444456,0.2189082290688328
CE-VNCF,0.04,0.06345238095238095,0.014417323947122687
CE-VNCF,0.15666666666666673,0.09500000000000007,0.09898115257635398
CE-VNCF,0.0,0.0,0.012558275058275087
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.003571428571428587
CE-VNCF,0.21666666666666656,0.13194444444444442,0.09079828861369132
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.21666666666666665,0.10833333333333334,0.05416666666666664
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.007499999999999994,-0.007321428571428562
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05000000000000002,-0.0995634920634921,-0.053362288296498785
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2500000000000001,0.10388888888888896,0.06279497764017894
CE-VNCF,0.0,0.014285714285714275,0.01360119047619046
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.006904761904761905
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0125,0.0062499999999999995
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.054722222222222235,0.05470293595293597
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.05456349206349207,-0.027281746031746015
CE-VNCF,0.0,-0.06456349206349207,-0.034781746031746025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.015748716153127916
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.03666666666666667,0.018333333333333326
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.00027777777777778304
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,0.04777777777777786,0.03155934343434347
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.031111111111111086,0.04007686757686752
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.01916666666666664,0.00987970362970364
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0478968253968254,0.04663606710626833
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03789682539682526,-0.0019656476564371412
CE-VNCF,0.2566666666666666,0.14500000000000013,0.0667810457516338
CE-VNCF,0.06666666666666665,0.07678571428571432,0.04924339033859157
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0025000000000000022
CE-VNCF,0.0,-0.026666666666666672,-0.004147820059197782
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.06706349206349208,-0.02391464744405919
CE-VNCF,0.0,-0.0042857142857142825,0.004761904761904773
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01428571428571429,0.060758575359968536
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4166666666666667,0.1958333333333333,0.08060780013759894
CE-VNCF,0.0,0.0,0.0076315789473685456
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.08456349206349206,0.04228174603174602
CE-VNCF,0.30000000000000004,0.1430555555555555,0.08230926237505176
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000015,-0.07345238095238094,-0.049284465534465534
CE-VNCF,0.25666666666666665,0.1928968253968254,0.11697623347584644
CE-VNCF,-0.040000000000000036,-0.036666666666666736,-0.008796992481202914
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.016095938375350168
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.030952380952381012,-0.015476190476190447
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1,-0.04999999999999999,-0.014149466804265529
CE-VNCF,-0.04999999999999999,0.03289682539682548,0.0748434408728526
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000008,0.04499999999999993,0.02354897660818711
CE-VNCF,0.0,0.0,-0.012177287581699336
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2,0.16456349206349194,0.12727399642840814
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.4166666666666666,-0.2083333333333333,-0.10406320287899233
CE-VNCF,0.0,0.0,0.0295164688682491
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20666666666666653,0.16789682539682527,0.1035019534129441
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.09817460317460316,0.12182973674072745
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.15666666666666662,0.09499999999999996,0.06688488992088049
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02250000000000001,0.07205571174611422
CE-VNCF,-0.20000000000000007,-0.08750000000000002,-0.06199346405228767
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.07456349206349208,0.058235884772262464
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.07706349206349195,0.029828484424072713
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.016817092221503988
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.1671825396825397,0.10610435617014563
CE-VNCF,-0.32666666666666666,-0.1441666666666666,-0.07753707184628232
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.03361111111111111,-0.01680555555555556
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.21666666666666667,-0.05805555555555553,-0.01171891124870994
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.04345238095238102,-0.020159141254342816
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.019841269841269882,-0.009920634920634884
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.021111111111111136,0.024887013571224137
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000002,0.03500000000000003,0.003793130888719132
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.020880295100496337
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.01999999999999999,0.009999999999999995
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.009999999999999898,0.09051587301587316,0.1057822629726654
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.016666666666666663,-0.00833333333333336
CE-VNCF,0.0,0.0,-0.02258803696303697
CE-VNCF,-0.30000000000000004,-0.14999999999999994,-0.07500000000000001
CE-VNCF,0.0,0.0,-0.0026034637876743184
CE-VNCF,0.0,-0.02777777777777779,0.0024459516661528014
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3166666666666666,0.15833333333333327,0.07583333333333331
CE-VNCF,0.0,0.0,0.010850533195734431
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666652,0.08333333333333337,0.06171362843382955
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.014285714285714237,0.013489010989011008
CE-VNCF,0.04,0.06361111111111112,0.038851010101010115
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.026785714285714284,0.002641941391941405
CE-VNCF,-0.1,-0.04999999999999999,-0.02499999999999997
CE-VNCF,0.3466666666666667,0.2125,0.16667447018066212
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005409356725146199
CE-VNCF,0.3733333333333333,0.19666666666666666,0.16226404507944753
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,-0.15666666666666668,-0.10928571428571432,-0.07802315224335353
CE-VNCF,0.0,0.014285714285714284,0.010476190476190486
CE-VNCF,0.0,-0.014285714285714284,-0.015854978354978344
CE-VNCF,0.09,0.021388888888888888,0.011077487613865315
CE-VNCF,0.1,0.028888888888888912,0.012398989898989882
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3466666666666666,0.2588492063492064,0.1225198412698413
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2866666666666666,0.2034523809523809,0.1129383116883117
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2,0.09999999999999998,0.05742669611090673
CE-VNCF,0.0,0.02249999999999996,0.011250000000000092
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.10666666666666658,0.1203968253968256,0.05069264069264068
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.021111111111111112,0.0011805555555555527
CE-VNCF,-0.06666666666666665,-0.0333333333333333,0.000989422084623326
CE-VNCF,0.0,-0.021111111111111112,-0.03314359251859253
CE-VNCF,0.05,0.02500000000000001,0.012500000000000013
CE-VNCF,0.09000000000000008,0.04055555555555568,0.059535315475717825
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3166666666666666,0.16416666666666654,0.12388335198513215
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.010000000000000007,-0.029797697142898424
CE-VNCF,0.13999999999999993,0.1009523809523809,0.05945392326971266
CE-VNCF,0.05000000000000002,0.058611111111111086,0.054594474153297656
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06,0.029007936507936538,0.01999713521772345
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09999999999999998,0.05000000000000005,0.023292258137459387
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2900000000000001,-0.14500000000000013,-0.08189950980392169
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0267857142857143,0.05777631059171296
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.03201811561331685
CE-VNCF,0.09000000000000002,0.09261904761904767,0.048809523809523886
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.11666666666666665,0.10305555555555557,0.0519742063492063
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.026785714285714274,-0.013392857142857123
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
