model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0042873303167420005
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1,-0.04999999999999999,-0.02499999999999997
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.009915382819794538
CE-VNCF,0.0,0.0,0.0022200226244343253
CE-VNCF,-0.20000000000000007,-0.09999999999999998,-0.055409356725146235
CE-VNCF,0.11666666666666665,0.06083333333333332,0.026691176470588163
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,0.01755827505827507
CE-VNCF,-0.15999999999999998,-0.004325396825396789,0.03356022847121942
CE-VNCF,0.0,-0.01666666666666661,-0.004590643274853812
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.04999999999999999,0.02499999999999997
CE-VNCF,0.2,0.1,0.049558823529411766
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.045,0.01709064327485381
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000015,0.03250000000000003,0.02010140594699417
CE-VNCF,0.10666666666666666,0.08428571428571427,0.01838132047690869
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.0478968253968254,-0.02394841269841269
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.03263580567179638
CE-VNCF,-0.09,-0.03805555555555557,-0.02704059829059829
CE-VNCF,-0.04,-0.009999999999999995,0.005058275058275052
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.033611111111111085,0.009626068376068386
CE-VNCF,0.0,-0.02361111111111111,-0.01693713450292396
CE-VNCF,0.09000000000000008,0.0759523809523811,0.057439227439227414
CE-VNCF,0.16666666666666652,0.08333333333333337,0.036285425101214686
CE-VNCF,0.0,-0.02111111111111108,-0.03201771976733275
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.0,0.009999999999999998,0.039874040433250976
CE-VNCF,0.0,0.0,0.010850533195734438
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05000000000000002,-0.09650793650793643,-0.07010828932849056
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.11666666666666665,0.10623015873015874,0.09847561129101373
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2,-0.08333333333333326,-0.05564219986240115
CE-VNCF,-0.11,-0.03833333333333328,-0.006403254683053472
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666665,-0.0926190476190476,-0.0463095238095238
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.008712121212121213
CE-VNCF,0.11666666666666665,0.05833333333333335,0.029166666666666674
CE-VNCF,0.0,-0.04345238095238097,-0.012882236227824471
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.05456349206349198,0.04272086466165415
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.03211181577280649
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.015748716153127916
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.07567460317460313,0.03856411862990816
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4166666666666667,0.2115079365079367,0.1252026394228407
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.01,-0.031533808254009504
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0666666666666666,-0.0002777777777778212,0.009296441862231277
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0666666666666666,0.022222222222222143,0.01239653621232567
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1499999999999999,-0.07071428571428573,-0.05791541791541788
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.022588036963036958
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000008,0.11650793650793655,0.11549130393170648
CE-VNCF,0.09,0.061666666666666675,0.011520087454684995
CE-VNCF,0.3666666666666666,0.1833333333333333,0.10734994172494178
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.006458333333333332
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,-0.10000000000000003,-0.06111111111111112,-0.025423976608187068
CE-VNCF,0.20666666666666653,0.1200000000000001,0.055454545454545534
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.01,-0.009166666666666656
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1166666666666667,0.04583333333333328,0.004594106873518689
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.12666666666666665,0.032380952380952344,0.0161904761904762
CE-VNCF,0.09,0.07595238095238098,-0.0007257916661941309
CE-VNCF,-0.04,0.0011111111111111183,0.026948671168872385
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.10666666666666658,-0.09011904761904764,-0.034349683254481955
CE-VNCF,-0.04,-0.04095238095238095,-0.04152774706373778
CE-VNCF,0.0,0.0,-0.01681709222150398
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.010850533195734436
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.009999999999999995,0.030529213433625205
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4133333333333333,0.22333333333333327,0.11641520244461415
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666666,0.08333333333333337,0.03709064327485378
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.19000000000000006,0.08071428571428567,0.06889753005852077
CE-VNCF,0.0666666666666666,0.03333333333333338,0.02751719986240117
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0057189542483660144
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.03361111111111111,-0.06898600883121007
CE-VNCF,0.0,0.04027777777777779,0.028389804639804606
CE-VNCF,0.06666666666666665,0.11039682539682544,0.06327116811636935
CE-VNCF,-0.1,0.021507936507936483,-0.00038385225885226304
CE-VNCF,0.0,0.0,0.0255292134336252
CE-VNCF,0.20666666666666667,0.11761904761904765,0.05880952380952384
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.044999999999999984,0.0367533109735122
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000008,0.15996031746031747,0.10100639857218807
CE-VNCF,-0.05000000000000005,-0.0895634920634919,-0.06374916234436356
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.015982112143102856
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.00384615384615385
CE-VNCF,0.20000000000000007,0.13361111111111126,0.09665266815228113
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.19666666666666666,0.15178571428571425,0.040541408196207
CE-VNCF,0.0,0.009999999999999952,0.013712121212121177
CE-VNCF,0.05000000000000005,0.06845238095238104,0.03623441616862677
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05,0.02500000000000001,0.004590643274853798
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.35,0.17500000000000002,0.09000000000000002
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.049166666666666636,0.031457526391736934
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.00999999999999998,-0.0050000000000000044,-0.020439118629908104
CE-VNCF,0.30000000000000004,0.1711111111111111,0.11029776295256166
CE-VNCF,0.0,0.0,0.023652820777433803
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.031111111111111114,0.06540160712180837
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.010850533195734431
CE-VNCF,0.0,0.0,-0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.027719615910405504
CE-VNCF,0.1999999999999999,0.11428571428571432,0.05831635684576869
CE-VNCF,0.0,-0.014285714285714237,-0.048073960353372185
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.07150793650793649,0.026795634920634945
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03361111111111111,0.02054824561403509
CE-VNCF,0.0,0.0,0.032945403195016036
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.010000000000000007,-0.0050000000000001155
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.03999999999999995,0.03666666666666663,-0.006601448946650157
CE-VNCF,-0.09,-0.06611111111111109,-0.06707238732200027
CE-VNCF,0.0,-0.01,-0.035105236825438084
CE-VNCF,0.11,0.024047619047619092,-0.0051706779202909114
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.017796370296370156
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.03333333333333334,0.016666666666666663
CE-VNCF,0.040000000000000036,0.05095238095238097,0.02547619047619043
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,0.016623677535055253
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.39,0.19499999999999995,0.111192092221504
CE-VNCF,0.30000000000000004,0.15000000000000002,0.07249999999999979
CE-VNCF,0.0,0.014285714285714284,0.03673911979833033
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09333333333333332,-0.024166666666666725,-0.029801556587547406
CE-VNCF,0.0,-0.03361111111111111,-0.0677005837299955
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.04999999999999999,0.034290382819794574
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0031250000000000444
CE-VNCF,0.0,0.0,0.0035714285714285726
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.023611111111111138,0.06293037221636287
CE-VNCF,0.09999999999999998,0.1581746031746032,0.17270658349218715
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.009999999999999898,0.021507936507936483,0.012874373433583995
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.09996031746031747,-0.09309576238175304
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.0,0.0,0.01754696176716299
CE-VNCF,0.10666666666666663,0.08428571428571435,0.04134009265588212
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15999999999999998,-0.10111111111111104,-0.05118055555555562
CE-VNCF,0.040000000000000036,0.12801587301587292,0.08357059091579222
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.008012820512820519
CE-VNCF,0.09,0.054999999999999986,0.0603524457568575
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000015,0.01999999999999996,-0.008042582417582433
CE-VNCF,0.03999999999999995,0.08456349206349195,0.09829398735938982
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
