model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,-0.15000000000000002,-0.08499999999999999,-0.037015692640692655
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.011043470418470371
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.010000000000000007,-0.02055978227998351
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2,-0.09999999999999998,-0.05000000000000005
CE-VNCF,0.0,0.02111111111111111,0.004380663196452639
CE-VNCF,-0.20666666666666667,-0.09222222222222226,-0.08757341707999594
CE-VNCF,-0.14,-0.06000000000000005,-0.030681725395347637
CE-VNCF,0.13,0.2084126984126984,0.13455879496320666
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.014808866529067762
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.0,0.054563492063492085,0.03731150793650806
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.009399509803921563
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0478968253968254,0.028493867243867238
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1,-0.04999999999999999,-0.02499999999999997
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03361111111111111,0.02551767676767677
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1,-0.04999999999999999,-0.02499999999999997
CE-VNCF,-0.09,-0.10956349206349207,-0.1223446281960214
CE-VNCF,0.0,0.0367857142857142,0.07644349716331167
CE-VNCF,0.0,0.0,-0.015982112143102856
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.13999999999999993,-0.05571428571428566,-0.02192279942279945
CE-VNCF,0.04,0.03666666666666667,0.018333333333333326
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.013040935672514742
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0367857142857142,0.042881210851412166
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.02376153666594838
CE-VNCF,0.0,0.03361111111111111,0.07122788460249761
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.030000000000000027,0.05107014910613972
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.030000000000000027,0.06277002817443987
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.006666666666666654,-0.05841222803684104
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09999999999999998,0.07361111111111107,0.07811405398866701
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03361111111111111,0.082395624026816
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.008712121212121213
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.02376153666594844
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,0.01755827505827507
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01730886652906776
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04999999999999999,0.02500000000000013,0.04472424934886226
CE-VNCF,-0.3566666666666667,-0.195,-0.09499999999999996
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09999999999999998,0.14134920634920645,0.07379960317460321
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.019841269841269826,0.02678266178266181
CE-VNCF,0.0,0.0436111111111111,0.028996954842543114
CE-VNCF,-0.06666666666666665,-0.03333333333333334,-0.016666666666666663
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.03333333333333338,-0.04421399571360868
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.0125,-0.0062499999999999925
CE-VNCF,0.0,0.0,-0.012558275058275064
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.010850533195734431
CE-VNCF,0.0,0.0,0.041864053988666994
CE-VNCF,0.04,0.07456349206349208,0.06617486164506288
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666665,0.1428968253968254,0.10311379989979057
CE-VNCF,0.0,0.0,-0.019007494698284173
CE-VNCF,0.0,-0.011111111111111184,0.007591896407685761
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4166666666666667,0.2492857142857143,0.13404761904761908
CE-VNCF,0.21666666666666665,0.10833333333333336,0.08865421343362526
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005409356725146199
CE-VNCF,0.04,0.050952380952380937,0.055696060475472216
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.023611111111111138,-0.006673976608187193
CE-VNCF,0.18999999999999995,0.14956349206349207,0.0997859727561739
CE-VNCF,0.0,0.006666666666666682,-0.040856152576353805
CE-VNCF,0.25666666666666665,0.12833333333333333,0.06416666666666664
CE-VNCF,-0.09,-0.045,-0.055938570158771315
CE-VNCF,0.0,-0.02361111111111111,-0.008820251386040867
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.016944444444444432,0.0050070558526441045
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03777777777777791,0.048381687756687934
CE-VNCF,0.0,0.0,0.0334385701587715
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.13357142857142856,-0.1348577759529772
CE-VNCF,0.06666666666666654,0.08123015873015882,0.06448714877313932
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04999999999999999,0.0461111111111111,0.050427949243738716
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.057777777777777775,0.025555555555555557
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05000000000000002,0.05611111111111109,0.08337901563520761
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06,0.053611111111111054,0.03911442208462335
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.08595238095238097,0.06653825341325338
CE-VNCF,0.0,0.0,0.006767930856553139
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.03333333333333334,0.016666666666666663
CE-VNCF,0.039999999999999925,0.04095238095238096,-0.0014868464868466047
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005263411983613242
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.03666666666666667,0.018333333333333326
CE-VNCF,0.05000000000000005,0.07706349206349206,0.03673350041771095
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.30000000000000004,0.16000000000000006,0.08454545454545426
CE-VNCF,-0.10000000000000003,-0.04999999999999999,-0.03797093837535026
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666673,0.08833333333333337,0.07247365787806959
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.30000000000000004,-0.11904761904761905,-0.059523809523809514
CE-VNCF,0.04999999999999999,0.05178571428571421,0.030151674306086118
CE-VNCF,0.0,0.0,-0.00384615384615385
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.04999999999999999,0.02499999999999997
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.04428571428571428,0.041264335080124566
CE-VNCF,-0.2400000000000001,-0.2012301587301586,-0.13922271141311388
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09999999999999998,-0.012103174603174671,0.01438227922748031
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.038701982142384635
CE-VNCF,0.06666666666666665,-0.04373015873015862,0.015871990496603372
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.039841269841269684,0.028632756132756176
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,0.0,0.005131578947368487
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.24000000000000005,0.12984126984126998,0.06755221386800347
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.012970938375350134
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.023611111111111027,0.009651385121586307
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4566666666666668,0.3071825396825397,0.21054516454477745
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0029411764705882327
CE-VNCF,-0.0666666666666666,-0.06694444444444447,-0.039060990179411226
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04999999999999993,0.020396825396825413,0.02299478299478297
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04999999999999993,-0.0627777777777776,-0.00762735222294042
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666654,-0.02083333333333337,0.00308712121212118
CE-VNCF,0.10000000000000003,0.06000000000000005,0.03811688311688311
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1166666666666667,-0.06944444444444448,-0.037462517058105334
CE-VNCF,0.0,0.023611111111111027,0.05384087103127344
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09999999999999998,0.06000000000000005,0.022626545281344057
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.01397553319573443
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000008,0.10956349206349204,0.05932720057720065
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.030952380952380964,0.015476190476190463
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.19079365079365074,0.15870253714293953
CE-VNCF,0.0,0.023611111111111138,0.016937134502923973
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.09956349206349208,0.0665350570052582
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.04789682539682539,0.05322031619051744
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.0478968253968254,-0.046536449661449666
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.021111111111111112,-0.01055555555555556
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3,0.18361111111111106,0.12524412571432694
CE-VNCF,0.0,-0.03361111111111111,-0.030859235793446325
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.00999999999999998,0.0007189542483659883
CE-VNCF,0.0,0.0,-0.010850533195734431
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.16718253968253965,0.1560571781160017
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.4266666666666665,-0.15876984126984126,-0.09103821831763008
CE-VNCF,0.0,0.009999999999999995,0.0291481873389768
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.003187388591800344
CE-VNCF,-0.04,-0.020000000000000004,0.018893115613316885
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.021111111111111112,0.015834725989524748
CE-VNCF,0.0,-0.0125,-0.0037500000000000033
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,0.013611111111111115,-0.011954334365325128
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.021111111111111136,0.015235042735042725
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.21666666666666665,0.10833333333333334,0.062179487179487125
CE-VNCF,0.040000000000000036,0.046785714285714215,0.003242431588019845
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2066666666666667,0.11761904761904762,0.05853174603174605
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666665,-0.13607142857142854,-0.08059398934398931
CE-VNCF,0.0,0.04345238095238097,0.037474906629318405
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.030952380952380964,0.022415128730918218
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.29666666666666663,0.3209126984126983,0.23951077710559154
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666665,0.0981746031746032,0.061356485576686735
CE-VNCF,0.15666666666666673,0.08250000000000003,0.04375000000000007
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.30000000000000004,0.2313888888888889,0.13886960261960266
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1166666666666666,-0.047222222222222165,-0.012135577915376672
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2,-0.09999999999999998,-0.10050022775641973
CE-VNCF,0.15666666666666665,0.10511904761904768,0.06271075630595757
CE-VNCF,0.0,0.04345238095238097,0.02685776942355889
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.0478968253968254,-0.043997574063363534
CE-VNCF,0.0,0.0,0.0
